Observations,Predictions,Station_Co,Station_Name
213.0787,361.81046,3009698,대전시(봉산동)
107.376274,149.95862,3009698,대전시(봉산동)
88.49333,113.15895,3009698,대전시(봉산동)
80.35776,97.134445,3009698,대전시(봉산동)
75.7346,88.95744,3009698,대전시(봉산동)
74.27359,82.059296,3009698,대전시(봉산동)
72.852615,73.30853,3009698,대전시(봉산동)
52.088394,75.48975,3009698,대전시(봉산동)
22.448086,30.00655,3009698,대전시(봉산동)
-1.0279999,30.00655,3009698,대전시(봉산동)
21.567482,30.00655,3009698,대전시(봉산동)
22.52814,30.00655,3009698,대전시(봉산동)
19.776255,30.00655,3009698,대전시(봉산동)
21.867687,30.00655,3009698,대전시(봉산동)
18.48537,30.00655,3009698,대전시(봉산동)
17.694828,30.00655,3009698,대전시(봉산동)
18.235199,30.00655,3009698,대전시(봉산동)
16.774199,30.00655,3009698,대전시(봉산동)
18.815598,30.00655,3009698,대전시(봉산동)
17.524712,30.00655,3009698,대전시(봉산동)
16.984343,30.00655,3009698,대전시(봉산동)
14.982971,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
15.983656,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
8.188314,30.00655,3009698,대전시(봉산동)
9.609289,30.00655,3009698,대전시(봉산동)
26.240685,30.00655,3009698,대전시(봉산동)
22.988455,30.00655,3009698,대전시(봉산동)
30.623688,59.03222,3009698,대전시(봉산동)
21.947742,71.134346,3009698,대전시(봉산동)
21.987768,62.65786,3009698,대전시(봉산동)
17.154459,67.69075,3009698,대전시(봉산동)
20.566795,74.145645,3009698,대전시(봉산동)
24.699627,139.0987,3009698,대전시(봉산동)
22.988455,90.395226,3009698,대전시(봉산동)
19.986397,30.00655,3009698,대전시(봉산동)
18.985714,30.00655,3009698,대전시(봉산동)
16.984343,30.00655,3009698,대전시(봉산동)
15.022999,30.00655,3009698,대전시(봉산동)
14.192429,30.00655,3009698,대전시(봉산동)
15.983656,30.00655,3009698,대전시(봉산동)
14.982971,30.00655,3009698,대전시(봉산동)
13.271797,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
14.362545,30.00655,3009698,대전시(봉산동)
14.022312,30.00655,3009698,대전시(봉산동)
15.983656,30.00655,3009698,대전시(봉산동)
14.982971,30.00655,3009698,대전시(봉산동)
12.401201,30.00655,3009698,대전시(봉산동)
12.361174,30.00655,3009698,대전시(봉산동)
12.191057,30.00655,3009698,대전시(봉산동)
11.940886,30.00655,3009698,대전시(봉산동)
11.90086,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
10.9802265,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
10.9802265,30.00655,3009698,대전시(봉산동)
10.189686,30.00655,3009698,대전시(봉산동)
10.019569,30.00655,3009698,대전시(봉산동)
10.479885,30.00655,3009698,대전시(봉산동)
11.310453,30.00655,3009698,대전시(봉산동)
9.979542,30.00655,3009698,대전시(봉산동)
10.9802265,30.00655,3009698,대전시(봉산동)
11.020256,30.00655,3009698,대전시(봉산동)
10.650002,30.00655,3009698,대전시(봉산동)
14.362545,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
14.982971,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
11.48057,30.00655,3009698,대전시(봉산동)
10.9802265,30.00655,3009698,대전시(봉산동)
10.1096325,30.00655,3009698,대전시(봉산동)
9.519226,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
24.989826,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
11.90086,30.00655,3009698,대전시(봉산동)
15.983656,30.00655,3009698,대전시(봉산동)
45.00354,29.526716,3009698,대전시(봉산동)
26.991198,59.727238,3009698,대전시(봉산동)
18.985714,23.606665,3009698,대전시(봉산동)
16.984343,55.67183,3009698,대전시(봉산동)
15.403257,33.156147,3009698,대전시(봉산동)
14.732798,46.65357,3009698,대전시(봉산동)
17.985027,39.692986,3009698,대전시(봉산동)
14.982971,30.00655,3009698,대전시(봉산동)
18.985714,30.00655,3009698,대전시(봉산동)
19.986397,30.00655,3009698,대전시(봉산동)
15.983656,30.00655,3009698,대전시(봉산동)
13.191744,30.00655,3009698,대전시(봉산동)
13.191744,30.00655,3009698,대전시(봉산동)
14.982971,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
13.36186,30.00655,3009698,대전시(봉산동)
13.982285,32.84531,3009698,대전시(봉산동)
13.982285,19.358862,3009698,대전시(봉산동)
12.561312,29.22305,3009698,대전시(봉산동)
12.9816,31.622446,3009698,대전시(봉산동)
14.982971,34.333668,3009698,대전시(봉산동)
13.982285,31.291317,3009698,대전시(봉산동)
22.988455,33.68551,3009698,대전시(봉산동)
16.984343,29.776958,3009698,대전시(봉산동)
13.982285,22.769514,3009698,대전시(봉산동)
11.310453,29.820528,3009698,대전시(봉산동)
11.110317,25.140617,3009698,대전시(봉산동)
12.9816,23.30963,3009698,대전시(봉산동)
11.980913,31.056538,3009698,대전시(봉산동)
11.980913,24.973066,3009698,대전시(봉산동)
14.812855,27.617258,3009698,대전시(봉산동)
10.609976,27.97267,3009698,대전시(봉산동)
11.560627,25.70744,3009698,대전시(봉산동)
12.521284,27.805195,3009698,대전시(봉산동)
11.190372,29.253544,3009698,대전시(봉산동)
12.31114,30.00655,3009698,대전시(봉산동)
11.190372,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
13.942257,30.00655,3009698,대전시(봉산동)
11.730743,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
19.6962,30.00655,3009698,대전시(봉산동)
19.56611,30.00655,3009698,대전시(봉산동)
18.985714,30.00655,3009698,대전시(봉산동)
17.985027,30.00655,3009698,대전시(봉산동)
17.985027,30.00655,3009698,대전시(봉산동)
17.985027,30.00655,3009698,대전시(봉산동)
15.983656,30.00655,3009698,대전시(봉산동)
14.192429,30.00655,3009698,대전시(봉산동)
14.152401,30.060452,3009698,대전시(봉산동)
14.4426,29.906101,3009698,대전시(봉산동)
13.441914,30.026691,3009698,대전시(봉산동)
14.982971,34.4967,3009698,대전시(봉산동)
14.982971,0.7996597,3009698,대전시(봉산동)
13.982285,-23.491673,3009698,대전시(봉산동)
12.271112,-1.5363464,3009698,대전시(봉산동)
12.020941,27.215073,3009698,대전시(봉산동)
12.561312,23.587193,3009698,대전시(봉산동)
11.650686,32.368034,3009698,대전시(봉산동)
12.9816,28.67963,3009698,대전시(봉산동)
13.982285,28.11302,3009698,대전시(봉산동)
12.9816,27.79066,3009698,대전시(봉산동)
11.90086,26.419596,3009698,대전시(봉산동)
12.060968,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
11.690714,30.00655,3009698,대전시(봉산동)
11.48057,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
10.900173,30.00655,3009698,대전시(봉산동)
11.520597,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
10.81011,30.00655,3009698,대전시(봉산동)
10.519913,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
10.81011,30.00655,3009698,대전시(봉산동)
10.609976,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
10.730057,30.00655,3009698,대전시(봉산동)
10.519913,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
10.9802265,30.00655,3009698,대전시(봉산동)
10.9802265,30.00655,3009698,대전시(봉산동)
10.9802265,30.00655,3009698,대전시(봉산동)
9.189001,30.00655,3009698,대전시(봉산동)
15.563368,30.00655,3009698,대전시(봉산동)
17.985027,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
9.979542,30.00655,3009698,대전시(봉산동)
10.9802265,30.00655,3009698,대전시(봉산동)
10.309769,30.00655,3009698,대전시(봉산동)
10.269743,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
10.39983,30.00655,3009698,대전시(봉산동)
10.9802265,30.00655,3009698,대전시(봉산동)
9.979542,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
9.479198,30.00655,3009698,대전시(봉산동)
9.939516,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
8.558569,30.00655,3009698,대전시(봉산동)
7.9381447,30.00655,3009698,대전시(봉산동)
7.9781723,30.00655,3009698,대전시(봉산동)
7.9781723,30.00655,3009698,대전시(봉산동)
7.2276573,30.00655,3009698,대전시(봉산동)
8.608603,30.00655,3009698,대전시(봉산동)
7.9781723,30.00655,3009698,대전시(봉산동)
8.978855,30.00655,3009698,대전시(봉산동)
22.237942,30.00655,3009698,대전시(봉산동)
23.98914,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
12.901545,30.00655,3009698,대전시(봉산동)
12.651373,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
12.020941,30.00655,3009698,대전시(봉산동)
11.060284,30.00655,3009698,대전시(봉산동)
16.734169,30.00655,3009698,대전시(봉산동)
15.943628,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
13.982285,30.00655,3009698,대전시(봉산동)
12.15103,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
11.980913,30.00655,3009698,대전시(봉산동)
11.270426,30.00655,3009698,대전시(봉산동)
9.399145,30.00655,3009698,대전시(봉산동)
10.9802265,30.00655,3009698,대전시(봉산동)
10.9802265,30.00655,3009698,대전시(봉산동)
10.9802265,30.00655,3009698,대전시(봉산동)
12.9816,30.00655,3009698,대전시(봉산동)
9.979542,30.00655,3009698,대전시(봉산동)
12.191057,30.00655,3009698,대전시(봉산동)
11.190372,30.00655,3009698,대전시(봉산동)
18.985714,30.00655,3009698,대전시(봉산동)
21.867687,30.00655,3009698,대전시(봉산동)
24.239311,30.00655,3009698,대전시(봉산동)
23.98914,30.00655,3009698,대전시(봉산동)
55.640827,30.00655,3009698,대전시(봉산동)
118.18368,81.89547,3009698,대전시(봉산동)
89.163795,99.00789,3009698,대전시(봉산동)
59.013138,66.21683,3009698,대전시(봉산동)
30.493597,72.50571,3009698,대전시(봉산동)
27.991882,57.81737,3009698,대전시(봉산동)
33.996,51.845985,3009698,대전시(봉산동)
30.243425,64.56972,3009698,대전시(봉산동)
29.9132,85.77658,3009698,대전시(봉산동)
29.623001,30.00655,3009698,대전시(봉산동)
30.99394,30.00655,3009698,대전시(봉산동)
28.202026,30.00655,3009698,대전시(봉산동)
27.121286,30.00655,3009698,대전시(봉산동)
30.623688,30.00655,3009698,대전시(봉산동)
25.280025,30.00655,3009698,대전시(봉산동)
25.119915,30.00655,3009698,대전시(봉산동)
26.871115,30.00655,3009698,대전시(봉산동)
26.991198,30.00655,3009698,대전시(봉산동)
26.991198,30.00655,3009698,대전시(봉산동)
25.370087,30.00655,3009698,대전시(봉산동)
26.991198,30.00655,3009698,대전시(봉산동)
25.990513,30.00655,3009698,대전시(봉산동)
26.95117,30.00655,3009698,대전시(봉산동)
31.91457,30.00655,3009698,대전시(봉산동)
118.01356,42.605007,3009698,대전시(봉산동)
72.102104,65.498535,3009698,대전시(봉산동)
50.006966,54.247005,3009698,대전시(봉산동)
23.118544,60.04959,3009698,대전시(봉산동)
27.451511,71.311615,3009698,대전시(봉산동)
33.625744,135.0575,3009698,대전시(봉산동)
34.036026,75.55045,3009698,대전시(봉산동)
31.994625,30.00655,3009698,대전시(봉산동)
32.034653,30.00655,3009698,대전시(봉산동)
30.99394,30.00655,3009698,대전시(봉산동)
30.823824,30.00655,3009698,대전시(봉산동)
30.953913,30.00655,3009698,대전시(봉산동)
31.454254,30.00655,3009698,대전시(봉산동)
31.164057,30.00655,3009698,대전시(봉산동)
30.87386,30.00655,3009698,대전시(봉산동)
29.953228,30.00655,3009698,대전시(봉산동)
29.743084,30.00655,3009698,대전시(봉산동)
23.98914,30.00655,3009698,대전시(봉산동)
27.991882,30.00655,3009698,대전시(봉산동)
29.53294,30.00655,3009698,대전시(봉산동)
28.992569,30.00655,3009698,대전시(봉산동)
28.992569,30.00655,3009698,대전시(봉산동)
28.992569,30.00655,3009698,대전시(봉산동)
44.002853,30.00655,3009698,대전시(봉산동)
26.991198,30.00655,3009698,대전시(봉산동)
26.700998,30.00655,3009698,대전시(봉산동)
26.490856,30.00655,3009698,대전시(봉산동)
27.571596,30.00655,3009698,대전시(봉산동)
26.991198,30.00655,3009698,대전시(봉산동)
59.013138,90.05475,3009698,대전시(봉산동)
26.991198,65.505615,3009698,대전시(봉산동)
26.991198,51.7846,3009698,대전시(봉산동)
78.02617,60.029488,3009698,대전시(봉산동)
61.80505,76.85192,3009698,대전시(봉산동)
37.07811,129.53049,3009698,대전시(봉산동)
33.996,81.08759,3009698,대전시(봉산동)
27.991882,30.00655,3009698,대전시(봉산동)
211.11734,157.64291,3009698,대전시(봉산동)
103.043304,91.95563,3009698,대전시(봉산동)
135.0252,78.21319,3009698,대전시(봉산동)
165.376,186.20383,3009698,대전시(봉산동)
148.36435,114.06965,3009698,대전시(봉산동)
142.07004,107.42645,3009698,대전시(봉산동)
262.1523,169.6437,3009698,대전시(봉산동)
333.20102,107.49114,3009698,대전시(봉산동)
324.19482,114.147156,3009698,대전시(봉산동)
342.20715,91.60192,3009698,대전시(봉산동)
675.0152,491.12943,3009698,대전시(봉산동)
597.7122,304.254,3009698,대전시(봉산동)
574.3662,179.80801,3009698,대전시(봉산동)
518.90826,182.6568,3009698,대전시(봉산동)
551.35046,258.29373,3009698,대전시(봉산동)
338.20444,132.4678,3009698,대전시(봉산동)
320.44226,53.938667,3009698,대전시(봉산동)
320.23212,100.20963,3009698,대전시(봉산동)
317.32013,100.948685,3009698,대전시(봉산동)
286.16876,109.98716,3009698,대전시(봉산동)
274.87103,111.254265,3009698,대전시(봉산동)
197.23782,30.00655,3009698,대전시(봉산동)
151.0762,30.00655,3009698,대전시(봉산동)
141.06937,30.00655,3009698,대전시(봉산동)
44.673313,30.00655,3009698,대전시(봉산동)
57.39203,30.00655,3009698,대전시(봉산동)
70.020676,30.00655,3009698,대전시(봉산동)
47.00491,30.00655,3009698,대전시(봉산동)
43.002167,30.00655,3009698,대전시(봉산동)
38.999424,30.00655,3009698,대전시(봉산동)
32.785168,30.00655,3009698,대전시(봉산동)
29.162685,30.00655,3009698,대전시(봉산동)
27.781738,30.00655,3009698,대전시(봉산동)
37.99874,30.00655,3009698,대전시(봉산동)
31.994625,30.00655,3009698,대전시(봉산동)
128.1405,30.00655,3009698,대전시(봉산동)
