Observations,Predictions,Station_Co,Station_Name
-4.005705,0.39875007,3005680,영동군(율리)
11.00458,0.39875007,3005680,영동군(율리)
1.998409,0.39875007,3005680,영동군(율리)
-4.005705,0.39875007,3005680,영동군(율리)
-4.005705,0.39875007,3005680,영동군(율리)
43.02652,0.39875007,3005680,영동군(율리)
92.06012,21.817371,3005680,영동군(율리)
38.023094,4.760807,3005680,영동군(율리)
-1.0036478,-55.603176,3005680,영동군(율리)
28.016235,14.002871,3005680,영동군(율리)
16.008007,10.677387,3005680,영동군(율리)
14.006637,13.895889,3005680,영동군(율리)
12.005265,16.79786,3005680,영동군(율리)
6.0011516,0.39875007,3005680,영동군(율리)
0.9977236,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-2.0043335,0.39875007,3005680,영동군(율리)
-3.0050192,0.39875007,3005680,영동군(율리)
-0.0029621124,0.39875007,3005680,영동군(율리)
22.012123,0.39875007,3005680,영동군(율리)
18.00938,0.39875007,3005680,영동군(율리)
10.003894,0.39875007,3005680,영동군(율리)
3.9997804,0.39875007,3005680,영동군(율리)
0.9977236,0.39875007,3005680,영동군(율리)
-0.0029621124,0.39875007,3005680,영동군(율리)
-2.0043335,0.39875007,3005680,영동군(율리)
-0.0029621124,0.39875007,3005680,영동군(율리)
-2.0043335,0.39875007,3005680,영동군(율리)
-0.0029621124,0.39875007,3005680,영동군(율리)
78.050514,109.08531,3005680,영동군(율리)
105.06903,61.62074,3005680,영동군(율리)
57.036118,37.67522,3005680,영동군(율리)
52.03269,48.30156,3005680,영동군(율리)
40.024464,36.14745,3005680,영동군(율리)
151.10056,48.923176,3005680,영동군(율리)
90.05875,37.045677,3005680,영동군(율리)
71.045715,27.647491,3005680,영동군(율리)
45.027893,21.613274,3005680,영동군(율리)
132.08754,24.436852,3005680,영동군(율리)
84.054634,15.21086,3005680,영동군(율리)
49.030632,14.592799,3005680,영동군(율리)
-1.0036478,-34.06385,3005680,영동군(율리)
56.035435,22.320854,3005680,영동군(율리)
47.029263,21.955463,3005680,영동군(율리)
-1.0036478,-37.16073,3005680,영동군(율리)
-1.0036478,-26.7667,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
10.003894,0.39875007,3005680,영동군(율리)
12.005265,0.39875007,3005680,영동군(율리)
-1.0036478,-11.0385,3005680,영동군(율리)
43.02652,19.74734,3005680,영동군(율리)
29.016918,12.253771,3005680,영동군(율리)
22.012123,12.731798,3005680,영동군(율리)
19.010065,12.542053,3005680,영동군(율리)
24.013493,31.006721,3005680,영동군(율리)
263.17737,120.05399,3005680,영동군(율리)
116.07658,42.581806,3005680,영동군(율리)
68.04366,32.371277,3005680,영동군(율리)
48.02995,23.694984,3005680,영동군(율리)
35.021034,21.239758,3005680,영동군(율리)
26.014862,19.06987,3005680,영동군(율리)
20.01075,17.187733,3005680,영동군(율리)
15.007322,16.51725,3005680,영동군(율리)
10.003894,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
1.998409,0.39875007,3005680,영동군(율리)
-0.0029621124,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-3.0050192,0.39875007,3005680,영동군(율리)
-4.005705,0.39875007,3005680,영동군(율리)
-5.0063906,0.39875007,3005680,영동군(율리)
-5.0063906,0.39875007,3005680,영동군(율리)
-5.0063906,0.39875007,3005680,영동군(율리)
-5.0063906,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-5.0063906,0.39875007,3005680,영동군(율리)
33.019665,0.39875007,3005680,영동군(율리)
23.012806,-3.945321,3005680,영동군(율리)
2.9990947,16.719961,3005680,영동군(율리)
-1.0036478,10.929853,3005680,영동군(율리)
-3.0050192,11.744879,3005680,영동군(율리)
-4.005705,13.616804,3005680,영동군(율리)
-2.0043335,36.808815,3005680,영동군(율리)
-4.005705,15.502039,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-3.0050192,0.39875007,3005680,영동군(율리)
-6.0070753,0.39875007,3005680,영동군(율리)
-6.0070753,0.39875007,3005680,영동군(율리)
-6.0070753,0.39875007,3005680,영동군(율리)
-6.0070753,0.39875007,3005680,영동군(율리)
-7.007762,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-7.007762,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
3.9997804,0.39875007,3005680,영동군(율리)
5.000466,0.39875007,3005680,영동군(율리)
-2.0043335,0.39875007,3005680,영동군(율리)
-7.007762,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-10.009818,1.7721603,3005680,영동군(율리)
-1.0036478,-0.71486664,3005680,영동군(율리)
-1.0036478,-1.1682863,3005680,영동군(율리)
-12.011189,-3.4559498,3005680,영동군(율리)
-1.0036478,-0.9120946,3005680,영동군(율리)
-10.009818,0.13354921,3005680,영동군(율리)
-11.010504,2.822262,3005680,영동군(율리)
-1.0036478,0.39811063,3005680,영동군(율리)
-1.0036478,-3.036491,3005680,영동군(율리)
-1.0036478,-3.8513622,3005680,영동군(율리)
-11.010504,-1.5328884,3005680,영동군(율리)
-11.010504,1.0004449,3005680,영동군(율리)
-11.010504,-0.39122105,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
6.0011516,0.39875007,3005680,영동군(율리)
7.0018373,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
3.9997804,0.39875007,3005680,영동군(율리)
0.9977236,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-3.0050192,0.39875007,3005680,영동군(율리)
-3.0050192,0.39875007,3005680,영동군(율리)
-5.0063906,0.39875007,3005680,영동군(율리)
-5.0063906,0.39875007,3005680,영동군(율리)
-5.0063906,1.8771787,3005680,영동군(율리)
-1.0036478,1.9660625,3005680,영동군(율리)
-1.0036478,-2.0862513,3005680,영동군(율리)
-12.011189,1.5580735,3005680,영동군(율리)
-12.011189,-4.7563944,3005680,영동군(율리)
-11.010504,-0.040640354,3005680,영동군(율리)
-11.010504,-0.7582216,3005680,영동군(율리)
-1.0036478,-0.94994736,3005680,영동군(율리)
-1.0036478,0.09770727,3005680,영동군(율리)
-1.0036478,-0.7720289,3005680,영동군(율리)
-9.009132,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-9.009132,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-7.007762,0.39875007,3005680,영동군(율리)
-6.0070753,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-9.009132,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-9.009132,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-13.011876,0.39875007,3005680,영동군(율리)
-13.011876,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-13.011876,0.39875007,3005680,영동군(율리)
-13.011876,0.39875007,3005680,영동군(율리)
-2.0043335,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-6.0070753,0.39875007,3005680,영동군(율리)
-7.007762,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-9.009132,0.39875007,3005680,영동군(율리)
-9.009132,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-9.009132,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-0.0029621124,0.39875007,3005680,영동군(율리)
-2.0043335,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-6.0070753,0.39875007,3005680,영동군(율리)
-7.007762,0.39875007,3005680,영동군(율리)
-6.0070753,0.39875007,3005680,영동군(율리)
-7.007762,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-9.009132,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-9.009132,0.39875007,3005680,영동군(율리)
-6.0070753,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-9.009132,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-5.0063906,0.39875007,3005680,영동군(율리)
56.035435,20.673779,3005680,영동군(율리)
70.04503,23.768799,3005680,영동군(율리)
-1.0036478,19.689323,3005680,영동군(율리)
19.010065,19.05043,3005680,영동군(율리)
-1.0036478,11.919565,3005680,영동군(율리)
-1.0036478,9.749706,3005680,영동군(율리)
-2.0043335,17.143196,3005680,영동군(율리)
-3.0050192,15.10106,3005680,영동군(율리)
-5.0063906,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-7.007762,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-10.009818,0.39875007,3005680,영동군(율리)
-11.010504,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-12.011189,0.39875007,3005680,영동군(율리)
-8.008447,0.39875007,3005680,영동군(율리)
98.06423,-9.193768,3005680,영동군(율리)
80.05189,20.390423,3005680,영동군(율리)
-1.0036478,13.002579,3005680,영동군(율리)
21.011436,13.579636,3005680,영동군(율리)
11.00458,13.319499,3005680,영동군(율리)
1.998409,25.64035,3005680,영동군(율리)
-1.0036478,15.664604,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-5.0063906,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-6.0070753,0.39875007,3005680,영동군(율리)
-6.0070753,0.39875007,3005680,영동군(율리)
-6.0070753,0.39875007,3005680,영동군(율리)
5.000466,0.39875007,3005680,영동군(율리)
22.012123,0.39875007,3005680,영동군(율리)
2.9990947,0.39875007,3005680,영동군(율리)
-2.0043335,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-5.0063906,0.39875007,3005680,영동군(율리)
-5.0063906,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-4.005705,0.39875007,3005680,영동군(율리)
-4.005705,0.39875007,3005680,영동군(율리)
-4.005705,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,10.241531,3005680,영동군(율리)
-1.0036478,12.599901,3005680,영동군(율리)
-1.0036478,8.276677,3005680,영동군(율리)
-1.0036478,9.593984,3005680,영동군(율리)
98.06423,15.162505,3005680,영동군(율리)
59.037495,36.217434,3005680,영동군(율리)
-1.0036478,13.625208,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,33.893944,3005680,영동군(율리)
-1.0036478,24.955463,3005680,영동군(율리)
84.054634,18.460876,3005680,영동군(율리)
135.08958,54.79665,3005680,영동군(율리)
74.047775,32.480778,3005680,영동군(율리)
-1.0036478,30.82803,3005680,영동군(율리)
-1.0036478,41.176353,3005680,영동군(율리)
-1.0036478,29.664715,3005680,영동군(율리)
-1.0036478,33.789158,3005680,영동군(율리)
-1.0036478,24.780262,3005680,영동군(율리)
233.15677,190.28096,3005680,영동군(율리)
164.10947,126.34616,3005680,영동군(율리)
-1.0036478,81.92338,3005680,영동군(율리)
153.10193,68.91423,3005680,영동군(율리)
-1.0036478,108.21904,3005680,영동군(율리)
-1.0036478,39.90201,3005680,영동군(율리)
65.0416,11.920454,3005680,영동군(율리)
51.032005,32.823597,3005680,영동군(율리)
40.024464,28.724258,3005680,영동군(율리)
-1.0036478,27.380295,3005680,영동군(율리)
53.03338,30.460983,3005680,영동군(율리)
72.0464,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
43.02652,0.39875007,3005680,영동군(율리)
37.022404,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
7.0018373,0.39875007,3005680,영동군(율리)
5.000466,0.39875007,3005680,영동군(율리)
3.9997804,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
-1.0036478,0.39875007,3005680,영동군(율리)
