Observations,Predictions,Station_Co,Station_Name
71.75667,-3.3024592,3009645,대전시(철갑교)
73.047554,-3.3024592,3009645,대전시(철갑교)
71.04618,-3.3024592,3009645,대전시(철갑교)
70.58587,-3.3024592,3009645,대전시(철갑교)
69.755295,-3.3024592,3009645,대전시(철갑교)
69.044815,-3.3024592,3009645,대전시(철갑교)
69.044815,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
73.047554,-3.3024592,3009645,대전시(철갑교)
69.67524,-3.3024592,3009645,대전시(철갑교)
68.67456,-3.3024592,3009645,대전시(철갑교)
68.67456,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
76.04961,-10.48564,3009645,대전시(철갑교)
76.04961,31.337044,3009645,대전시(철갑교)
78.05098,22.258114,3009645,대전시(철갑교)
79.05167,25.736654,3009645,대전시(철갑교)
74.67867,26.030432,3009645,대전시(철갑교)
74.79875,43.468056,3009645,대전시(철갑교)
74.04823,32.392307,3009645,대전시(철갑교)
75.04892,-3.3024592,3009645,대전시(철갑교)
90.05921,50.2473,3009645,대전시(철갑교)
78.05098,41.39308,3009645,대전시(철갑교)
94.98258,42.685814,3009645,대전시(철갑교)
78.721436,63.120964,3009645,대전시(철갑교)
75.79944,47.270767,3009645,대전시(철갑교)
74.04823,38.25334,3009645,대전시(철갑교)
76.04961,41.067673,3009645,대전시(철갑교)
76.04961,46.87037,3009645,대전시(철갑교)
75.04892,37.13552,3009645,대전시(철갑교)
75.04892,49.29294,3009645,대전시(철갑교)
126.544205,331.9657,3009645,대전시(철갑교)
87.30732,292.7416,3009645,대전시(철갑교)
81.05304,134.47911,3009645,대전시(철갑교)
108.78204,122.39116,3009645,대전시(철갑교)
92.060585,179.05066,3009645,대전시(철갑교)
82.05373,60.86767,3009645,대전시(철갑교)
77.130356,-35.957848,3009645,대전시(철갑교)
74.79875,36.087288,3009645,대전시(철갑교)
79.3819,16.86068,3009645,대전시(철갑교)
79.05167,21.188677,3009645,대전시(철갑교)
74.54858,28.689892,3009645,대전시(철갑교)
73.677986,-3.3024592,3009645,대전시(철갑교)
72.04687,-3.3024592,3009645,대전시(철갑교)
70.045494,-3.3024592,3009645,대전시(철갑교)
69.00478,-3.3024592,3009645,대전시(철갑교)
73.58792,-3.3024592,3009645,대전시(철갑교)
70.045494,-3.3024592,3009645,대전시(철갑교)
69.044815,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
67.043434,-3.3024592,3009645,대전시(철갑교)
67.46372,-3.3024592,3009645,대전시(철갑교)
70.25564,-3.3024592,3009645,대전시(철갑교)
71.546524,-3.3024592,3009645,대전시(철갑교)
71.04618,-3.3024592,3009645,대전시(철갑교)
64.04138,-3.3024592,3009645,대전시(철갑교)
77.05029,-3.3024592,3009645,대전시(철갑교)
103.06812,-3.3024592,3009645,대전시(철갑교)
92.060585,189.30766,3009645,대전시(철갑교)
75.83946,41.199203,3009645,대전시(철갑교)
72.9675,15.673978,3009645,대전시(철갑교)
73.047554,34.104324,3009645,대전시(철갑교)
70.79601,46.42417,3009645,대전시(철갑교)
70.00547,52.717255,3009645,대전시(철갑교)
69.044815,53.069313,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
68.254265,-3.3024592,3009645,대전시(철갑교)
67.833984,-3.3024592,3009645,대전시(철갑교)
67.043434,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
67.043434,43.694046,3009645,대전시(철갑교)
124.08253,36.943916,3009645,대전시(철갑교)
72.04687,-73.72808,3009645,대전시(철갑교)
69.875374,38.439552,3009645,대전시(철갑교)
69.54515,33.340893,3009645,대전시(철갑교)
69.25495,-78.74842,3009645,대전시(철갑교)
69.044815,-65.88719,3009645,대전시(철갑교)
75.04892,-3.3024592,3009645,대전시(철갑교)
78.05098,-3.3024592,3009645,대전시(철갑교)
71.04618,-3.3024592,3009645,대전시(철갑교)
71.92678,-3.3024592,3009645,대전시(철갑교)
72.37709,-3.3024592,3009645,대전시(철갑교)
73.047554,-3.3024592,3009645,대전시(철갑교)
72.37709,-3.3024592,3009645,대전시(철갑교)
72.92747,-3.3024592,3009645,대전시(철갑교)
73.047554,-3.3024592,3009645,대전시(철갑교)
73.047554,-3.3024592,3009645,대전시(철갑교)
72.797386,-3.3024592,3009645,대전시(철갑교)
72.25701,-3.3024592,3009645,대전시(철갑교)
72.04687,-3.3024592,3009645,대전시(철갑교)
73.047554,-3.3024592,3009645,대전시(철갑교)
72.04687,-3.3024592,3009645,대전시(철갑교)
74.04823,-3.3024592,3009645,대전시(철갑교)
75.04892,-3.3024592,3009645,대전시(철갑교)
93.10129,-3.3024592,3009645,대전시(철갑교)
83.344604,37.148422,3009645,대전시(철갑교)
79.05167,0.056738377,3009645,대전시(철갑교)
76.21973,-66.34605,3009645,대전시(철갑교)
117.90829,24.77153,3009645,대전시(철갑교)
93.06127,219.38052,3009645,대전시(철갑교)
81.05304,71.19836,3009645,대전시(철갑교)
75.21904,-19.829641,3009645,대전시(철갑교)
73.928154,34.19239,3009645,대전시(철갑교)
73.047554,46.602074,3009645,대전시(철갑교)
73.047554,53.096504,3009645,대전시(철갑교)
75.04892,10.070522,3009645,대전시(철갑교)
73.62795,32.64673,3009645,대전시(철갑교)
73.047554,19.874294,3009645,대전시(철갑교)
73.29772,22.02929,3009645,대전시(철갑교)
72.54721,21.736052,3009645,대전시(철갑교)
72.37709,42.797073,3009645,대전시(철갑교)
72.12692,26.8179,3009645,대전시(철갑교)
91.9405,-3.3024592,3009645,대전시(철갑교)
115.07635,-3.3024592,3009645,대전시(철갑교)
78.181076,-3.3024592,3009645,대전시(철갑교)
88.51815,-3.3024592,3009645,대전시(철갑교)
86.186554,-3.3024592,3009645,대전시(철갑교)
72.04687,-3.3024592,3009645,대전시(철갑교)
71.716644,-3.3024592,3009645,대전시(철갑교)
71.546524,-3.3024592,3009645,대전시(철갑교)
72.04687,-3.3024592,3009645,대전시(철갑교)
71.46647,-3.3024592,3009645,대전시(철갑교)
71.75667,-3.3024592,3009645,대전시(철갑교)
71.04618,-3.3024592,3009645,대전시(철갑교)
71.08621,-3.3024592,3009645,대전시(철갑교)
70.50581,-3.3024592,3009645,대전시(철갑교)
69.755295,-3.3024592,3009645,대전시(철갑교)
72.87743,-3.3024592,3009645,대전시(철갑교)
69.465096,-3.3024592,3009645,대전시(철갑교)
68.714584,-3.3024592,3009645,대전시(철갑교)
68.62453,-3.3024592,3009645,대전시(철갑교)
68.50444,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
68.50444,-3.3024592,3009645,대전시(철갑교)
68.874695,-3.3024592,3009645,대전시(철갑교)
68.17422,-3.3024592,3009645,대전시(철갑교)
68.12418,-3.3024592,3009645,대전시(철갑교)
68.21424,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
70.3357,-3.3024592,3009645,대전시(철갑교)
70.3357,-3.3024592,3009645,대전시(철갑교)
69.044815,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
67.7139,-3.3024592,3009645,대전시(철갑교)
69.37503,-3.3024592,3009645,대전시(철갑교)
69.044815,-3.3024592,3009645,대전시(철갑교)
68.2943,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
82.05373,-3.3024592,3009645,대전시(철갑교)
68.21424,-3.3024592,3009645,대전시(철갑교)
68.08415,-3.3024592,3009645,대전시(철갑교)
67.964066,-3.3024592,3009645,대전시(철갑교)
68.08415,-3.3024592,3009645,대전시(철갑교)
69.044815,-3.3024592,3009645,대전시(철갑교)
69.465096,-3.3024592,3009645,대전시(철갑교)
68.254265,-3.3024592,3009645,대전시(철갑교)
68.21424,-3.3024592,3009645,대전시(철갑교)
68.0041,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
69.044815,-3.3024592,3009645,대전시(철갑교)
70.215614,-3.3024592,3009645,대전시(철갑교)
69.96544,-3.3024592,3009645,대전시(철갑교)
69.875374,-3.3024592,3009645,대전시(철갑교)
70.58587,-3.3024592,3009645,대전시(철갑교)
70.58587,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
70.29567,-3.3024592,3009645,대전시(철갑교)
68.714584,-3.3024592,3009645,대전시(철갑교)
70.42576,-3.3024592,3009645,대전시(철갑교)
70.37572,-3.3024592,3009645,대전시(철갑교)
70.46578,-3.3024592,3009645,대전시(철갑교)
70.17558,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
68.584496,-3.3024592,3009645,대전시(철갑교)
67.964066,-3.3024592,3009645,대전시(철갑교)
69.58518,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
69.465096,-3.3024592,3009645,대전시(철갑교)
69.335014,-3.3024592,3009645,대전시(철갑교)
80.5527,-3.3024592,3009645,대전시(철갑교)
70.29567,-6.0954247,3009645,대전시(철갑교)
68.874695,27.48076,3009645,대전시(철갑교)
76.37984,17.859076,3009645,대전시(철갑교)
95.85318,16.224115,3009645,대전시(철갑교)
75.04892,46.162064,3009645,대전시(철갑교)
71.04618,35.107994,3009645,대전시(철갑교)
70.12555,36.5151,3009645,대전시(철갑교)
69.465096,21.23901,3009645,대전시(철갑교)
69.21493,20.341003,3009645,대전시(철갑교)
69.08484,62.32711,3009645,대전시(철갑교)
68.714584,24.269674,3009645,대전시(철갑교)
68.33433,-3.3024592,3009645,대전시(철갑교)
68.46441,-3.3024592,3009645,대전시(철갑교)
68.254265,-3.3024592,3009645,대전시(철갑교)
68.08415,-3.3024592,3009645,대전시(철갑교)
68.04413,-3.3024592,3009645,대전시(철갑교)
67.92404,-3.3024592,3009645,대전시(철갑교)
67.92404,-3.3024592,3009645,대전시(철갑교)
67.92404,-3.3024592,3009645,대전시(철갑교)
68.08415,-3.3024592,3009645,대전시(철갑교)
