Observations,Predictions,Station_Co,Station_Name
27.780643,39.239925,3012607,세종시(도암교)
24.658506,39.239925,3012607,세종시(도암교)
25.368992,39.239925,3012607,세종시(도암교)
27.200249,39.239925,3012607,세종시(도암교)
28.991474,39.239925,3012607,세종시(도암교)
30.372421,39.239925,3012607,세종시(도암교)
31.323072,39.239925,3012607,세종시(도암교)
31.453161,39.239925,3012607,세종시(도암교)
30.452477,39.239925,3012607,세종시(도암교)
30.072216,39.239925,3012607,세종시(도암교)
29.491817,39.239925,3012607,세종시(도암교)
28.991474,39.239925,3012607,세종시(도암교)
28.120878,39.239925,3012607,세종시(도암교)
35.666046,39.239925,3012607,세종시(도암교)
37.457275,39.239925,3012607,세종시(도암교)
34.41519,39.239925,3012607,세종시(도암교)
33.454533,39.239925,3012607,세종시(도암교)
32.784073,39.239925,3012607,세종시(도암교)
32.744045,39.239925,3012607,세종시(도암교)
32.5339,39.239925,3012607,세종시(도암교)
-1.0290909,39.239925,3012607,세종시(도암교)
33.034245,39.239925,3012607,세종시(도암교)
43.001076,39.239925,3012607,세종시(도암교)
39.578728,39.239925,3012607,세종시(도암교)
36.916904,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.3265,39.239925,3012607,세종시(도암교)
55.17942,39.239925,3012607,세종시(도암교)
56.7605,52.449776,3012607,세종시(도암교)
53.42822,48.48046,3012607,세종시(도암교)
44.882362,45.276493,3012607,세종시(도암교)
49.675648,42.555054,3012607,세종시(도암교)
59.512386,44.88552,3012607,세종시(도암교)
-1.0290909,4.408386,3012607,세종시(도암교)
42.92102,43.142803,3012607,세종시(도암교)
40.709503,42.652306,3012607,세종시(도암교)
41.209846,42.833336,3012607,세종시(도암교)
38.998333,45.57421,3012607,세종시(도암교)
38.377907,39.348064,3012607,세종시(도암교)
40.419304,39.239925,3012607,세종시(도암교)
39.328556,39.239925,3012607,세종시(도암교)
38.998333,39.239925,3012607,세종시(도암교)
41.03973,39.239925,3012607,세종시(도암교)
39.16845,39.239925,3012607,세종시(도암교)
38.327873,39.239925,3012607,세종시(도암교)
37.417248,39.239925,3012607,세종시(도암교)
59.512386,39.239925,3012607,세종시(도암교)
64.43576,50.77272,3012607,세종시(도암교)
50.96653,42.444515,3012607,세종시(도암교)
-1.0290909,6.8684654,3012607,세종시(도암교)
53.258102,46.865486,3012607,세종시(도암교)
47.714302,44.860332,3012607,세종시(도암교)
49.135277,46.87618,3012607,세종시(도암교)
47.584213,48.20958,3012607,세종시(도암교)
44.752274,39.239925,3012607,세종시(도암교)
41.96036,39.239925,3012607,세종시(도암교)
42.79093,39.239925,3012607,세종시(도암교)
48.04453,39.239925,3012607,세종시(도암교)
42.710876,39.239925,3012607,세종시(도암교)
44.962418,39.239925,3012607,세종시(도암교)
50.256046,39.239925,3012607,세종시(도암교)
48.38476,39.239925,3012607,세종시(도암교)
45.542816,39.239925,3012607,세종시(도암교)
43.081127,39.239925,3012607,세종시(도암교)
42.210533,39.239925,3012607,세종시(도암교)
41.750217,39.239925,3012607,세종시(도암교)
40.579414,39.239925,3012607,세종시(도암교)
40.329243,39.239925,3012607,세종시(도암교)
42.67085,39.239925,3012607,세종시(도암교)
128.43962,39.239925,3012607,세종시(도암교)
132.3523,100.03752,3012607,세종시(도암교)
86.57092,75.96883,3012607,세종시(도암교)
66.34707,60.808662,3012607,세종시(도암교)
71.98093,66.75817,3012607,세종시(도암교)
62.224243,59.772873,3012607,세종시(도암교)
82.35804,68.28251,3012607,세종시(도암교)
66.6873,60.368076,3012607,세종시(도암교)
60.14282,55.117493,3012607,세종시(도암교)
53.38819,39.239925,3012607,세종시(도암교)
75.31322,39.239925,3012607,세종시(도암교)
62.18422,47.356884,3012607,세종시(도암교)
53.42822,49.109253,3012607,세종시(도암교)
-1.0290909,3.3294983,3012607,세종시(도암교)
59.012047,51.050613,3012607,세종시(도암교)
53.638363,52.157875,3012607,세종시(도암교)
-1.0290909,6.1284676,3012607,세종시(도암교)
-1.0290909,11.773714,3012607,세종시(도암교)
-1.0290909,39.239925,3012607,세종시(도암교)
43.421364,39.239925,3012607,세종시(도암교)
50.796413,39.239925,3012607,세종시(도암교)
-1.0290909,35.59837,3012607,세종시(도암교)
52.837814,50.6166,3012607,세종시(도암교)
49.25536,47.52303,3012607,세종시(도암교)
46.883736,49.20398,3012607,세종시(도암교)
45.582844,48.78096,3012607,세종시(도암교)
53.71842,53.812607,3012607,세종시(도암교)
125.55765,99.552765,3012607,세종시(도암교)
72.60136,65.26906,3012607,세종시(도암교)
59.012047,56.898384,3012607,세종시(도암교)
52.427532,53.033142,3012607,세종시(도암교)
48.795044,50.615593,3012607,세종시(도암교)
46.29333,49.66488,3012607,세종시(도암교)
45.422733,48.599506,3012607,세종시(도암교)
44.131847,48.26161,3012607,세종시(도암교)
42.500732,39.239925,3012607,세종시(도암교)
-1.0290909,39.239925,3012607,세종시(도암교)
40.999702,39.239925,3012607,세종시(도암교)
40.829586,39.239925,3012607,세종시(도암교)
39.999016,39.239925,3012607,세종시(도암교)
39.578728,39.239925,3012607,세종시(도암교)
38.998333,39.239925,3012607,세종시(도암교)
38.708134,39.239925,3012607,세종시(도암교)
38.49799,39.239925,3012607,세종시(도암교)
38.708134,39.239925,3012607,세종시(도암교)
38.377907,39.239925,3012607,세종시(도암교)
38.327873,39.239925,3012607,세종시(도암교)
38.998333,39.239925,3012607,세종시(도암교)
38.998333,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
42.130478,39.239925,3012607,세종시(도암교)
42.00039,39.239925,3012607,세종시(도암교)
49.83576,35.55824,3012607,세종시(도암교)
44.92239,50.622578,3012607,세종시(도암교)
44.00176,47.48995,3012607,세종시(도암교)
41.379963,49.17196,3012607,세종시(도암교)
42.460705,48.76013,3012607,세종시(도암교)
47.043842,53.836853,3012607,세종시(도암교)
45.002445,50.777145,3012607,세종시(도암교)
43.001076,39.239925,3012607,세종시(도암교)
42.00039,39.239925,3012607,세종시(도암교)
42.00039,39.239925,3012607,세종시(도암교)
40.419304,39.239925,3012607,세종시(도암교)
39.999016,39.239925,3012607,세종시(도암교)
39.999016,39.239925,3012607,세종시(도암교)
38.998333,39.239925,3012607,세종시(도암교)
38.578045,39.239925,3012607,세종시(도암교)
38.998333,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
37.747475,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.876877,39.239925,3012607,세종시(도암교)
36.786816,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
36.786816,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
36.376534,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.165707,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
43.001076,39.239925,3012607,세종시(도암교)
42.00039,39.239925,3012607,세종시(도암교)
39.999016,39.239925,3012607,세종시(도암교)
38.998333,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
37.37722,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
37.95762,39.239925,3012607,세종시(도암교)
37.57736,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
44.5021,39.239925,3012607,세종시(도암교)
43.921703,39.239925,3012607,세종시(도암교)
43.001076,39.239925,3012607,세종시(도암교)
42.00039,39.239925,3012607,세종시(도암교)
40.999702,39.239925,3012607,세종시(도암교)
39.999016,39.239925,3012607,세종시(도암교)
38.998333,39.239925,3012607,세종시(도암교)
38.62808,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
37.997646,40.540386,3012607,세종시(도암교)
37.997646,42.87544,3012607,세종시(도암교)
37.997646,32.37404,3012607,세종시(도암교)
37.997646,41.501194,3012607,세종시(도암교)
37.997646,40.51328,3012607,세종시(도암교)
37.997646,36.530434,3012607,세종시(도암교)
37.997646,36.928352,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
36.496616,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
36.07633,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.325813,39.239925,3012607,세종시(도암교)
35.706074,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
34.785446,39.239925,3012607,세종시(도암교)
34.74542,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
34.32513,39.239925,3012607,세종시(도암교)
34.32513,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
35.28579,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.954876,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
34.375164,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.664677,39.239925,3012607,세종시(도암교)
33.664677,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
38.87825,39.239925,3012607,세종시(도암교)
42.00039,39.239925,3012607,세종시(도암교)
42.00039,39.239925,3012607,세종시(도암교)
40.329243,39.239925,3012607,세종시(도암교)
39.12842,39.239925,3012607,세종시(도암교)
38.998333,39.239925,3012607,세종시(도암교)
37.997646,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
37.707447,39.239925,3012607,세종시(도암교)
38.037674,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
36.07633,39.239925,3012607,세종시(도암교)
35.996273,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
34.495247,39.239925,3012607,세종시(도암교)
34.41519,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
34.124992,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.374477,39.239925,3012607,세종시(도암교)
32.994217,39.239925,3012607,세종시(도암교)
32.994217,39.239925,3012607,세종시(도암교)
44.291958,39.239925,3012607,세종시(도암교)
102.171616,49.960056,3012607,세종시(도암교)
72.60136,49.739708,3012607,세종시(도암교)
61.013412,56.135204,3012607,세종시(도암교)
48.254673,51.588882,3012607,세종시(도암교)
46.00313,46.548515,3012607,세종시(도암교)
43.001076,44.93747,3012607,세종시(도암교)
40.45933,50.97772,3012607,세종시(도암교)
38.918278,50.704613,3012607,세종시(도암교)
37.57736,39.239925,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
35.455902,39.239925,3012607,세종시(도암교)
34.41519,39.239925,3012607,세종시(도암교)
34.07496,39.239925,3012607,세종시(도암교)
34.41519,39.239925,3012607,세종시(도암교)
34.41519,39.239925,3012607,세종시(도암교)
33.824787,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
33.374477,39.239925,3012607,세종시(도암교)
32.994217,39.239925,3012607,세종시(도암교)
33.954876,39.239925,3012607,세종시(도암교)
37.37722,39.239925,3012607,세종시(도암교)
73.021645,38.15045,3012607,세종시(도암교)
52.257416,49.507202,3012607,세종시(도암교)
47.003815,46.96102,3012607,세종시(도암교)
41.46002,46.556824,3012607,세종시(도암교)
39.91896,48.18006,3012607,세종시(도암교)
38.457962,53.554382,3012607,세종시(도암교)
36.956932,49.458008,3012607,세종시(도암교)
36.99696,39.239925,3012607,세종시(도암교)
35.41588,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
34.575302,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
33.91485,39.239925,3012607,세종시(도암교)
33.91485,39.239925,3012607,세종시(도암교)
32.994217,39.239925,3012607,세종시(도암교)
32.874134,39.239925,3012607,세종시(도암교)
32.57393,39.239925,3012607,세종시(도암교)
32.994217,39.239925,3012607,세종시(도암교)
32.994217,39.239925,3012607,세종시(도암교)
31.87345,39.239925,3012607,세종시(도암교)
31.993532,39.239925,3012607,세종시(도암교)
31.993532,39.239925,3012607,세종시(도암교)
31.993532,39.239925,3012607,세종시(도암교)
33.994904,39.239925,3012607,세종시(도암교)
34.99559,39.239925,3012607,세종시(도암교)
33.534588,39.239925,3012607,세종시(도암교)
33.414505,39.239925,3012607,세종시(도암교)
32.994217,39.239925,3012607,세종시(도암교)
32.994217,39.239925,3012607,세종시(도암교)
60.01273,37.242043,3012607,세종시(도암교)
42.00039,50.225227,3012607,세종시(도암교)
40.999702,47.960064,3012607,세종시(도암교)
69.018906,48.280197,3012607,세종시(도암교)
54.508957,49.033405,3012607,세종시(도암교)
46.503475,53.64936,3012607,세종시(도암교)
44.00176,50.460114,3012607,세종시(도암교)
42.00039,39.239925,3012607,세종시(도암교)
137.06552,54.53739,3012607,세종시(도암교)
73.021645,52.772213,3012607,세종시(도암교)
80.1065,53.383575,3012607,세종시(도암교)
86.030556,59.04589,3012607,세종시(도암교)
62.894707,54.232258,3012607,세종시(도암교)
58.01136,52.50936,3012607,세종시(도암교)
69.018906,57.52571,3012607,세종시(도암교)
90.033295,56.070065,3012607,세종시(도암교)
66.016846,53.153282,3012607,세종시(도암교)
68.01821,57.49349,3012607,세종시(도암교)
194.43483,145.25378,3012607,세종시(도암교)
94.076065,133.98029,3012607,세종시(도암교)
76.0237,83.390015,3012607,세종시(도암교)
106.58464,80.02605,3012607,세종시(도암교)
111.0477,97.212814,3012607,세종시(도암교)
71.02027,59.375565,3012607,세종시(도암교)
56.090042,27.692656,3012607,세종시(도암교)
52.21739,51.384563,3012607,세종시(도암교)
53.67839,45.432636,3012607,세종시(도암교)
62.0141,46.87207,3012607,세종시(도암교)
58.221504,49.12536,3012607,세종시(도암교)
65.976814,39.239925,3012607,세종시(도암교)
83.0285,39.239925,3012607,세종시(도암교)
60.01273,39.239925,3012607,세종시(도암교)
50.796413,39.239925,3012607,세종시(도암교)
50.21602,39.239925,3012607,세종시(도암교)
65.01616,39.239925,3012607,세종시(도암교)
54.008614,39.239925,3012607,세종시(도암교)
51.006557,39.239925,3012607,세종시(도암교)
48.0045,39.239925,3012607,세종시(도암교)
43.58147,39.239925,3012607,세종시(도암교)
42.080444,39.239925,3012607,세종시(도암교)
41.32993,39.239925,3012607,세종시(도암교)
45.002445,39.239925,3012607,세종시(도암교)
43.001076,39.239925,3012607,세종시(도암교)
42.96105,39.239925,3012607,세종시(도암교)
62.0141,39.239925,3012607,세종시(도암교)
118.05249,100.10971,3012607,세종시(도암교)
69.899506,53.313503,3012607,세종시(도암교)
59.552414,45.28106,3012607,세종시(도암교)
57.010674,51.085922,3012607,세종시(도암교)
50.17599,55.00479,3012607,세종시(도암교)
47.584213,57.04589,3012607,세종시(도암교)
46.00313,57.28139,3012607,세종시(도암교)
45.002445,39.239925,3012607,세종시(도암교)
43.0411,39.239925,3012607,세종시(도암교)
42.580788,39.239925,3012607,세종시(도암교)
42.00039,39.239925,3012607,세종시(도암교)
42.00039,39.239925,3012607,세종시(도암교)
47.003815,51.405663,3012607,세종시(도암교)
49.005188,51.917496,3012607,세종시(도암교)
52.007244,14.997488,3012607,세종시(도암교)
44.38202,51.615936,3012607,세종시(도암교)
43.001076,50.156567,3012607,세종시(도암교)
42.420677,13.118914,3012607,세종시(도암교)
42.00039,18.01445,3012607,세종시(도암교)
42.00039,39.239925,3012607,세종시(도암교)
59.012047,39.239925,3012607,세종시(도암교)
49.005188,39.239925,3012607,세종시(도암교)
44.54213,39.239925,3012607,세종시(도암교)
43.29127,39.239925,3012607,세종시(도암교)
42.00039,39.239925,3012607,세종시(도암교)
