Observations,Predictions,Station_Co,Station_Name
119.642235,118.54715,3009670,대전시(만년교)
114.67883,110.420845,3009670,대전시(만년교)
113.58809,110.82908,3009670,대전시(만년교)
115.25923,110.49996,3009670,대전시(만년교)
122.474174,127.93943,3009670,대전시(만년교)
207.49243,229.35193,3009670,대전시(만년교)
164.37288,148.15698,3009670,대전시(만년교)
136.814,131.95932,3009670,대전시(만년교)
124.93586,124.43124,3009670,대전시(만년교)
118.64155,120.199715,3009670,대전시(만년교)
116.13983,117.978165,3009670,대전시(만년교)
112.50735,115.71141,3009670,대전시(만년교)
110.63606,115.110085,3009670,대전시(만년교)
108.33449,97.54275,3009670,대전시(만년교)
-1.0704803,97.54275,3009670,대전시(만년교)
105.54257,97.54275,3009670,대전시(만년교)
105.33243,97.54275,3009670,대전시(만년교)
104.46183,97.54275,3009670,대전시(만년교)
103.04086,97.54275,3009670,대전시(만년교)
101.16958,97.54275,3009670,대전시(만년교)
99.78863,97.54275,3009670,대전시(만년교)
100.0388,97.54275,3009670,대전시(만년교)
100.99946,97.54275,3009670,대전시(만년교)
100.16889,97.54275,3009670,대전시(만년교)
99.748604,97.54275,3009670,대전시(만년교)
97.997406,97.54275,3009670,대전시(만년교)
93.99466,97.54275,3009670,대전시(만년교)
94.995346,97.54275,3009670,대전시(만년교)
95.99603,97.54275,3009670,대전시(만년교)
95.99603,97.54275,3009670,대전시(만년교)
95.20549,97.54275,3009670,대전시(만년교)
94.70515,97.54275,3009670,대전시(만년교)
101.2096,97.54275,3009670,대전시(만년교)
109.004944,97.54275,3009670,대전시(만년교)
116.17986,95.74262,3009670,대전시(만년교)
106.4632,114.37839,3009670,대전시(만년교)
104.00152,108.48769,3009670,대전시(만년교)
100.57917,109.182365,3009670,대전시(만년교)
102.42043,111.60861,3009670,대전시(만년교)
106.13298,134.95993,3009670,대전시(만년교)
106.00289,113.13903,3009670,대전시(만년교)
104.00152,97.54275,3009670,대전시(만년교)
100.99946,97.54275,3009670,대전시(만년교)
99.99877,97.54275,3009670,대전시(만년교)
97.70721,97.54275,3009670,대전시(만년교)
96.626465,97.54275,3009670,대전시(만년교)
95.99603,97.54275,3009670,대전시(만년교)
94.995346,97.54275,3009670,대전시(만년교)
94.16478,97.54275,3009670,대전시(만년교)
93.99466,97.54275,3009670,대전시(만년교)
93.99466,97.54275,3009670,대전시(만년교)
93.74449,97.54275,3009670,대전시(만년교)
93.07403,97.54275,3009670,대전시(만년교)
93.99466,97.54275,3009670,대전시(만년교)
92.99397,97.54275,3009670,대전시(만년교)
91.993286,97.54275,3009670,대전시(만년교)
91.20275,97.54275,3009670,대전시(만년교)
90.37218,97.54275,3009670,대전시(만년교)
90.031944,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
88.9512,97.54275,3009670,대전시(만년교)
88.661,97.54275,3009670,대전시(만년교)
88.20069,97.54275,3009670,대전시(만년교)
88.9512,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
88.991234,97.54275,3009670,대전시(만년교)
88.9512,97.54275,3009670,대전시(만년교)
93.99466,97.54275,3009670,대전시(만년교)
91.993286,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
91.49295,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
89.20138,97.54275,3009670,대전시(만년교)
88.9512,97.54275,3009670,대전시(만년교)
88.991234,97.54275,3009670,대전시(만년교)
87.99055,97.54275,3009670,대전시(만년교)
86.98986,97.54275,3009670,대전시(만년교)
87.99055,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
87.28006,97.54275,3009670,대전시(만년교)
87.91049,97.54275,3009670,대전시(만년교)
87.99055,97.54275,3009670,대전시(만년교)
134.0221,97.54275,3009670,대전시(만년교)
106.00289,97.54275,3009670,대전시(만년교)
100.99946,97.54275,3009670,대전시(만년교)
97.997406,97.54275,3009670,대전시(만년교)
95.03538,97.54275,3009670,대전시(만년교)
94.2048,97.54275,3009670,대전시(만년교)
92.99397,97.54275,3009670,대전시(만년교)
91.993286,97.54275,3009670,대전시(만년교)
91.993286,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.66238,97.54275,3009670,대전시(만년교)
89.911865,97.54275,3009670,대전시(만년교)
88.991234,97.54275,3009670,대전시(만년교)
88.991234,97.54275,3009670,대전시(만년교)
90.53229,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
91.993286,97.54275,3009670,대전시(만년교)
90.202065,97.54275,3009670,대전시(만년교)
89.20138,97.31816,3009670,대전시(만년교)
88.991234,99.53478,3009670,대전시(만년교)
87.99055,96.68804,3009670,대전시(만년교)
88.991234,96.965775,3009670,대전시(만년교)
90.99261,91.60133,3009670,대전시(만년교)
90.99261,96.14968,3009670,대전시(만년교)
90.87252,97.01427,3009670,대전시(만년교)
89.41152,98.75801,3009670,대전시(만년교)
88.991234,97.30181,3009670,대전시(만년교)
88.991234,92.75152,3009670,대전시(만년교)
88.991234,93.18674,3009670,대전시(만년교)
88.49089,95.53114,3009670,대전시(만년교)
88.240715,97.7257,3009670,대전시(만년교)
87.99055,96.67102,3009670,대전시(만년교)
87.99055,97.54275,3009670,대전시(만년교)
87.950516,97.54275,3009670,대전시(만년교)
87.70035,97.54275,3009670,대전시(만년교)
88.530914,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
94.28486,97.54275,3009670,대전시(만년교)
91.66306,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
104.251686,97.54275,3009670,대전시(만년교)
104.21166,97.54275,3009670,대전시(만년교)
104.00152,97.54275,3009670,대전시(만년교)
104.00152,97.54275,3009670,대전시(만년교)
102.000145,97.54275,3009670,대전시(만년교)
100.99946,97.54275,3009670,대전시(만년교)
99.99877,97.54275,3009670,대전시(만년교)
98.20755,97.54275,3009670,대전시(만년교)
97.20686,97.54275,3009670,대전시(만년교)
96.626465,97.54275,3009670,대전시(만년교)
95.78589,97.54275,3009670,대전시(만년교)
94.995346,99.10286,3009670,대전시(만년교)
94.995346,98.2084,3009670,대전시(만년교)
93.99466,95.04666,3009670,대전시(만년교)
85.44881,100.016975,3009670,대전시(만년교)
88.87115,94.39648,3009670,대전시(만년교)
92.95395,96.99695,3009670,대전시(만년교)
93.07403,96.171425,3009670,대전시(만년교)
92.99397,96.91961,3009670,대전시(만년교)
92.99397,97.509705,3009670,대전시(만년교)
92.99397,96.1078,3009670,대전시(만년교)
92.03332,97.46153,3009670,대전시(만년교)
91.78314,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
91.91324,97.54275,3009670,대전시(만년교)
91.87321,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
91.91324,97.54275,3009670,대전시(만년교)
95.455666,97.54275,3009670,대전시(만년교)
95.99603,97.54275,3009670,대전시(만년교)
95.99603,97.54275,3009670,대전시(만년교)
95.99603,97.54275,3009670,대전시(만년교)
95.99603,97.54275,3009670,대전시(만년교)
93.99466,97.54275,3009670,대전시(만년교)
92.37355,97.54275,3009670,대전시(만년교)
91.993286,97.54275,3009670,대전시(만년교)
91.993286,97.54275,3009670,대전시(만년교)
91.62303,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
91.993286,97.54275,3009670,대전시(만년교)
90.952576,97.54275,3009670,대전시(만년교)
90.62235,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
88.991234,97.54275,3009670,대전시(만년교)
87.99055,97.54275,3009670,대전시(만년교)
87.99055,97.54275,3009670,대전시(만년교)
93.624405,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
88.991234,97.54275,3009670,대전시(만년교)
88.991234,97.54275,3009670,대전시(만년교)
88.991234,97.54275,3009670,대전시(만년교)
88.120636,97.54275,3009670,대전시(만년교)
87.99055,97.54275,3009670,대전시(만년교)
87.069916,97.54275,3009670,대전시(만년교)
86.98986,97.54275,3009670,대전시(만년교)
85.989174,97.54275,3009670,대전시(만년교)
74.98163,97.54275,3009670,대전시(만년교)
88.62098,97.54275,3009670,대전시(만년교)
88.661,97.54275,3009670,대전시(만년교)
87.99055,97.54275,3009670,대전시(만년교)
87.74037,97.54275,3009670,대전시(만년교)
87.820435,97.54275,3009670,대전시(만년교)
87.99055,97.54275,3009670,대전시(만년교)
86.98986,97.54275,3009670,대전시(만년교)
86.77972,97.54275,3009670,대전시(만년교)
85.65895,97.54275,3009670,대전시(만년교)
84.98849,97.54275,3009670,대전시(만년교)
87.99055,97.54275,3009670,대전시(만년교)
100.87938,97.54275,3009670,대전시(만년교)
94.995346,97.54275,3009670,대전시(만년교)
102.000145,97.54275,3009670,대전시(만년교)
98.20755,97.54275,3009670,대전시(만년교)
97.957375,97.54275,3009670,대전시(만년교)
96.99672,97.54275,3009670,대전시(만년교)
95.99603,97.54275,3009670,대전시(만년교)
94.995346,97.54275,3009670,대전시(만년교)
93.034004,97.54275,3009670,대전시(만년교)
93.954636,97.54275,3009670,대전시(만년교)
90.91255,97.54275,3009670,대전시(만년교)
95.32558,97.54275,3009670,대전시(만년교)
94.995346,97.54275,3009670,대전시(만년교)
95.99603,97.54275,3009670,대전시(만년교)
92.20343,97.54275,3009670,대전시(만년교)
93.99466,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
86.40946,97.54275,3009670,대전시(만년교)
79.56477,97.54275,3009670,대전시(만년교)
94.995346,97.54275,3009670,대전시(만년교)
75.982315,97.54275,3009670,대전시(만년교)
84.98849,97.54275,3009670,대전시(만년교)
85.989174,97.54275,3009670,대전시(만년교)
85.989174,97.54275,3009670,대전시(만년교)
93.24415,97.54275,3009670,대전시(만년교)
91.532974,97.54275,3009670,대전시(만년교)
88.991234,97.54275,3009670,대전시(만년교)
85.81906,97.54275,3009670,대전시(만년교)
90.78246,97.54275,3009670,대전시(만년교)
75.982315,97.54275,3009670,대전시(만년교)
120.59289,97.54275,3009670,대전시(만년교)
198.14603,119.25255,3009670,대전시(만년교)
170.33698,122.6763,3009670,대전시(만년교)
145.02963,119.730034,3009670,대전시(만년교)
115.42935,118.27622,3009670,대전시(만년교)
114.00838,110.22077,3009670,대전시(만년교)
107.00358,107.934814,3009670,대전시(만년교)
100.829346,116.6177,3009670,대전시(만년교)
99.628525,112.96799,3009670,대전시(만년교)
99.03812,97.54275,3009670,대전시(만년교)
98.99809,97.54275,3009670,대전시(만년교)
97.376976,97.54275,3009670,대전시(만년교)
96.03606,97.54275,3009670,대전시(만년교)
92.87389,97.54275,3009670,대전시(만년교)
94.70515,97.54275,3009670,대전시(만년교)
94.87527,97.54275,3009670,대전시(만년교)
95.125435,97.54275,3009670,대전시(만년교)
94.995346,97.54275,3009670,대전시(만년교)
95.99603,97.54275,3009670,대전시(만년교)
93.74449,97.54275,3009670,대전시(만년교)
93.41426,97.54275,3009670,대전시(만년교)
93.99466,97.54275,3009670,대전시(만년교)
92.453606,97.54275,3009670,대전시(만년교)
96.99672,97.54275,3009670,대전시(만년교)
197.85583,89.3651,3009670,대전시(만년교)
153.7456,118.55078,3009670,대전시(만년교)
134.0221,111.20918,3009670,대전시(만년교)
114.718864,111.597336,3009670,대전시(만년교)
108.00426,111.732635,3009670,대전시(만년교)
104.671974,124.863754,3009670,대전시(만년교)
102.71063,114.14077,3009670,대전시(만년교)
100.99946,97.54275,3009670,대전시(만년교)
97.076775,97.54275,3009670,대전시(만년교)
96.99672,97.54275,3009670,대전시(만년교)
96.12612,97.54275,3009670,대전시(만년교)
96.03606,97.54275,3009670,대전시(만년교)
95.99603,97.54275,3009670,대전시(만년교)
95.03538,97.54275,3009670,대전시(만년교)
94.28486,97.54275,3009670,대전시(만년교)
93.624405,97.54275,3009670,대전시(만년교)
93.37424,97.54275,3009670,대전시(만년교)
92.99397,97.54275,3009670,대전시(만년교)
91.993286,97.54275,3009670,대전시(만년교)
89.87183,97.54275,3009670,대전시(만년교)
91.242775,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
90.99261,97.54275,3009670,대전시(만년교)
89.99192,97.54275,3009670,대전시(만년교)
90.32214,97.54275,3009670,대전시(만년교)
89.78178,97.54275,3009670,대전시(만년교)
87.15998,97.54275,3009670,대전시(만년교)
85.989174,97.54275,3009670,대전시(만년교)
127.01729,110.56493,3009670,대전시(만년교)
104.00152,110.49916,3009670,대전시(만년교)
98.99809,106.14174,3009670,대전시(만년교)
164.04266,106.93131,3009670,대전시(만년교)
138.19495,112.99824,3009670,대전시(만년교)
117.80097,134.30922,3009670,대전시(만년교)
113.00769,110.87309,3009670,대전시(만년교)
106.00289,97.54275,3009670,대전시(만년교)
195.06392,138.7278,3009670,대전시(만년교)
179.05295,125.84542,3009670,대전시(만년교)
165.50366,126.32351,3009670,대전시(만년교)
188.3493,148.17914,3009670,대전시(만년교)
153.03513,130.4237,3009670,대전시(만년교)
143.02826,128.17838,3009670,대전시(만년교)
131.02003,127.85155,3009670,대전시(만년교)
158.03854,132.02632,3009670,대전시(만년교)
141.02689,124.12637,3009670,대전시(만년교)
136.02345,125.75622,3009670,대전시(만년교)
325.69342,303.2072,3009670,대전시(만년교)
221.04172,233.46991,3009670,대전시(만년교)
186.05774,187.6615,3009670,대전시(만년교)
248.68066,174.5444,3009670,대전시(만년교)
273.1174,211.56232,3009670,대전시(만년교)
179.05295,140.51004,3009670,대전시(만년교)
146.82086,109.42949,3009670,대전시(만년교)
146.61072,129.61403,3009670,대전시(만년교)
140.48651,118.77612,3009670,대전시(만년교)
154.0358,118.68477,3009670,대전시(만년교)
154.82634,120.36448,3009670,대전시(만년교)
154.28596,97.54275,3009670,대전시(만년교)
162.04129,97.54275,3009670,대전시(만년교)
141.02689,97.54275,3009670,대전시(만년교)
125.59631,97.54275,3009670,대전시(만년교)
134.31229,97.54275,3009670,대전시(만년교)
145.02963,97.54275,3009670,대전시(만년교)
125.015915,97.54275,3009670,대전시(만년교)
117.01043,97.54275,3009670,대전시(만년교)
113.00769,97.54275,3009670,대전시(만년교)
108.04429,97.54275,3009670,대전시(만년교)
103.00083,97.54275,3009670,대전시(만년교)
113.38795,97.54275,3009670,대전시(만년교)
140.0262,97.54275,3009670,대전시(만년교)
107.00358,97.54275,3009670,대전시(만년교)
108.7948,97.54275,3009670,대전시(만년교)
181.05432,97.54275,3009670,대전시(만년교)
269.11465,215.35193,3009670,대전시(만년교)
172.33835,126.426544,3009670,대전시(만년교)
147.4513,118.57897,3009670,대전시(만년교)
136.02345,116.64926,3009670,대전시(만년교)
121.72366,122.815186,3009670,대전시(만년교)
116.68021,127.48382,3009670,대전시(만년교)
114.00838,128.73248,3009670,대전시(만년교)
112.007,97.54275,3009670,대전시(만년교)
108.754776,97.54275,3009670,대전시(만년교)
107.96423,97.54275,3009670,대전시(만년교)
107.00358,97.54275,3009670,대전시(만년교)
105.002205,97.54275,3009670,대전시(만년교)
109.004944,139.55365,3009670,대전시(만년교)
158.03854,124.442444,3009670,대전시(만년교)
125.015915,89.707,3009670,대전시(만년교)
108.584656,105.14702,3009670,대전시(만년교)
105.46252,105.071205,3009670,대전시(만년교)
104.541885,106.52886,3009670,대전시(만년교)
103.00083,96.83083,3009670,대전시(만년교)
109.004944,97.54275,3009670,대전시(만년교)
173.04883,97.54275,3009670,대전시(만년교)
130.01935,97.54275,3009670,대전시(만년교)
113.58809,97.54275,3009670,대전시(만년교)
108.92489,97.54275,3009670,대전시(만년교)
107.00358,97.54275,3009670,대전시(만년교)
105.08226,97.54275,3009670,대전시(만년교)
