Observations,Predictions,Station_Co,Station_Name
36.994446,39.89665,3011685,세종시(미호교)
35.243248,39.89665,3011685,세종시(미호교)
34.072445,39.89665,3011685,세종시(미호교)
33.241875,39.89665,3011685,세종시(미호교)
32.701508,39.89665,3011685,세종시(미호교)
34.032417,39.89665,3011685,세종시(미호교)
34.82296,39.89665,3011685,세종시(미호교)
33.912334,39.89665,3011685,세종시(미호교)
33.782246,39.89665,3011685,세종시(미호교)
34.162506,39.89665,3011685,세종시(미호교)
33.70219,39.89665,3011685,세종시(미호교)
-1.0316086,39.89665,3011685,세종시(미호교)
-1.0316086,39.89665,3011685,세종시(미호교)
34.072445,39.89665,3011685,세종시(미호교)
34.37265,39.89665,3011685,세종시(미호교)
34.322617,39.89665,3011685,세종시(미호교)
34.412678,39.89665,3011685,세종시(미호교)
34.702877,39.89665,3011685,세종시(미호교)
34.412678,39.89665,3011685,세종시(미호교)
34.872993,39.89665,3011685,세종시(미호교)
36.03379,39.89665,3011685,세종시(미호교)
36.704247,39.89665,3011685,세종시(미호교)
36.16388,39.89665,3011685,세종시(미호교)
36.243935,39.89665,3011685,세종시(미호교)
35.913704,39.89665,3011685,세종시(미호교)
35.033104,39.89665,3011685,세종시(미호교)
37.414734,39.89665,3011685,세종시(미호교)
36.62419,39.89665,3011685,세종시(미호교)
35.49342,39.89665,3011685,세종시(미호교)
35.243248,39.89665,3011685,세종시(미호교)
34.872993,39.89665,3011685,세종시(미호교)
34.91302,39.89665,3011685,세종시(미호교)
34.202534,39.89665,3011685,세종시(미호교)
34.162506,39.89665,3011685,세종시(미호교)
33.952362,39.89665,3011685,세종시(미호교)
34.162506,39.89665,3011685,세종시(미호교)
35.453392,39.89665,3011685,세종시(미호교)
38.075188,39.89665,3011685,세종시(미호교)
38.28533,39.89665,3011685,세종시(미호교)
36.414047,39.89665,3011685,세종시(미호교)
35.49342,39.89665,3011685,세종시(미호교)
34.872993,39.89665,3011685,세종시(미호교)
34.95305,39.89665,3011685,세종시(미호교)
36.16388,39.89665,3011685,세종시(미호교)
35.57347,39.89665,3011685,세종시(미호교)
35.07313,39.89665,3011685,세종시(미호교)
39.826385,39.89665,3011685,세종시(미호교)
37.995132,39.89665,3011685,세종시(미호교)
36.7843,39.89665,3011685,세종시(미호교)
36.994446,39.89665,3011685,세종시(미호교)
37.825016,39.89665,3011685,세종시(미호교)
37.534817,39.89665,3011685,세종시(미호교)
36.664223,39.89665,3011685,세종시(미호교)
-1.0316086,39.89665,3011685,세종시(미호교)
37.20459,39.89665,3011685,세종시(미호교)
61.010902,39.89665,3011685,세종시(미호교)
49.422962,39.89665,3011685,세종시(미호교)
40.246674,39.89665,3011685,세종시(미호교)
38.99582,39.89665,3011685,세종시(미호교)
36.243935,39.89665,3011685,세종시(미호교)
49.793217,39.89665,3011685,세종시(미호교)
148.4508,78.33539,3011685,세종시(미호교)
87.02873,63.080406,3011685,세종시(미호교)
54.926735,51.751335,3011685,세종시(미호교)
46.54099,45.98031,3011685,세종시(미호교)
49.382935,50.741764,3011685,세종시(미호교)
-1.0316086,-39.338543,3011685,세종시(미호교)
45.460247,48.59487,3011685,세종시(미호교)
40.416794,48.38921,3011685,세종시(미호교)
42.87848,47.861988,3011685,세종시(미호교)
38.32536,52.983635,3011685,세종시(미호교)
37.324673,40.176853,3011685,세종시(미호교)
38.70562,39.89665,3011685,세종시(미호교)
32.661476,39.89665,3011685,세종시(미호교)
38.745647,39.89665,3011685,세종시(미호교)
64.68342,39.89665,3011685,세종시(미호교)
46.290817,39.89665,3011685,세종시(미호교)
42.20802,39.89665,3011685,세종시(미호교)
43.879166,39.89665,3011685,세종시(미호교)
44.419533,39.89665,3011685,세종시(미호교)
44.45956,67.32453,3011685,세종시(미호교)
40.536873,46.888306,3011685,세종시(미호교)
-1.0316086,-36.421444,3011685,세종시(미호교)
49.71316,57.832436,3011685,세종시(미호교)
42.828445,53.257294,3011685,세종시(미호교)
49.46299,57.89584,3011685,세종시(미호교)
45.079987,61.12928,3011685,세종시(미호교)
40.076557,39.89665,3011685,세종시(미호교)
38.41542,39.89665,3011685,세종시(미호교)
36.954422,39.89665,3011685,세종시(미호교)
36.82433,39.89665,3011685,세종시(미호교)
36.744278,39.89665,3011685,세종시(미호교)
39.37608,39.89665,3011685,세종시(미호교)
46.460934,39.89665,3011685,세종시(미호교)
44.20939,39.89665,3011685,세종시(미호교)
41.457504,39.89665,3011685,세종시(미호교)
39.996506,39.89665,3011685,세종시(미호교)
39.746334,39.89665,3011685,세종시(미호교)
38.95579,39.89665,3011685,세종시(미호교)
38.28533,39.89665,3011685,세종시(미호교)
38.57553,39.89665,3011685,세종시(미호교)
50.923992,39.89665,3011685,세종시(미호교)
166.75336,39.89665,3011685,세종시(미호교)
325.1919,184.09727,3011685,세종시(미호교)
180.97308,125.39172,3011685,세종시(미호교)
102.32921,90.46007,3011685,세종시(미호교)
120.38158,104.67911,3011685,세종시(미호교)
91.28165,88.22774,3011685,세종시(미호교)
88.60981,108.54104,3011685,세종시(미호교)
65.844215,89.840195,3011685,세종시(미호교)
66.724815,77.36362,3011685,세종시(미호교)
54.966763,39.89665,3011685,세종시(미호교)
57.58856,39.89665,3011685,세종시(미호교)
51.794586,65.45759,3011685,세종시(미호교)
46.671078,66.169624,3011685,세종시(미호교)
-1.0316086,-37.960575,3011685,세종시(미호교)
45.790474,69.25553,3011685,세종시(미호교)
42.958534,67.62272,3011685,세종시(미호교)
-1.0316086,-36.25259,3011685,세종시(미호교)
-1.0316086,-27.114445,3011685,세종시(미호교)
-1.0316086,39.89665,3011685,세종시(미호교)
39.416107,39.89665,3011685,세종시(미호교)
68.055725,39.89665,3011685,세종시(미호교)
-1.0316086,28.53185,3011685,세종시(미호교)
67.09507,67.13731,3011685,세종시(미호교)
58.799385,58.27157,3011685,세종시(미호교)
59.049557,62.211105,3011685,세종시(미호교)
56.137566,61.21043,3011685,세종시(미호교)
67.97568,75.08629,3011685,세종시(미호교)
300.17477,178.51126,3011685,세종시(미호교)
131.80942,99.6452,3011685,세종시(미호교)
74.56018,81.357445,3011685,세종시(미호교)
63.642704,72.02356,3011685,세종시(미호교)
58.178963,66.86094,3011685,세종시(미호교)
52.92536,64.629105,3011685,세종시(미호교)
51.504387,62.097702,3011685,세종시(미호교)
47.08136,61.216003,3011685,세종시(미호교)
43.538933,39.89665,3011685,세종시(미호교)
-1.0316086,39.89665,3011685,세종시(미호교)
45.42022,39.89665,3011685,세종시(미호교)
45.880535,39.89665,3011685,세종시(미호교)
44.629677,39.89665,3011685,세종시(미호교)
43.82913,39.89665,3011685,세종시(미호교)
43.28876,39.89665,3011685,세종시(미호교)
40.877106,39.89665,3011685,세종시(미호교)
40.827072,39.89665,3011685,세종시(미호교)
40.747017,39.89665,3011685,세종시(미호교)
40.747017,39.89665,3011685,세종시(미호교)
40.376762,39.89665,3011685,세종시(미호교)
39.996506,39.89665,3011685,세종시(미호교)
43.999245,39.89665,3011685,세종시(미호교)
40.99719,39.89665,3011685,세종시(미호교)
39.996506,39.89665,3011685,세종시(미호교)
39.996506,39.89665,3011685,세종시(미호교)
39.416107,39.89665,3011685,세종시(미호교)
39.125908,39.89665,3011685,세종시(미호교)
42.20802,39.89665,3011685,세종시(미호교)
42.99856,39.89665,3011685,세종시(미호교)
61.261074,28.589819,3011685,세종시(미호교)
47.331528,67.10143,3011685,세종시(미호교)
44.99993,58.24196,3011685,세종시(미호교)
42.958534,62.01281,3011685,세종시(미호교)
44.379505,61.143852,3011685,세종시(미호교)
50.923992,75.11494,3011685,세종시(미호교)
50.00336,66.176384,3011685,세종시(미호교)
47.001305,39.89665,3011685,세종시(미호교)
43.999245,39.89665,3011685,세종시(미호교)
41.997875,39.89665,3011685,세종시(미호교)
41.62762,39.89665,3011685,세종시(미호교)
40.66696,39.89665,3011685,세종시(미호교)
39.996506,39.89665,3011685,세종시(미호교)
39.996506,39.89665,3011685,세종시(미호교)
39.746334,39.89665,3011685,세종시(미호교)
39.996506,39.89665,3011685,세종시(미호교)
38.99582,39.89665,3011685,세종시(미호교)
39.035847,39.89665,3011685,세종시(미호교)
38.32536,39.89665,3011685,세종시(미호교)
37.995132,39.89665,3011685,세종시(미호교)
36.994446,39.89665,3011685,세종시(미호교)
36.994446,39.89665,3011685,세종시(미호교)
36.62419,39.89665,3011685,세종시(미호교)
35.953735,39.89665,3011685,세종시(미호교)
35.57347,39.89665,3011685,세종시(미호교)
35.123165,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.95305,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.872993,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
34.742905,39.89665,3011685,세종시(미호교)
34.24256,39.89665,3011685,세종시(미호교)
48.082043,39.89665,3011685,세종시(미호교)
48.001987,39.89665,3011685,세종시(미호교)
39.996506,39.89665,3011685,세종시(미호교)
36.994446,39.89665,3011685,세종시(미호교)
36.414047,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
35.163193,39.89665,3011685,세종시(미호교)
35.033104,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.742905,39.89665,3011685,세종시(미호교)
35.703564,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
41.997875,39.89665,3011685,세종시(미호교)
47.001305,39.89665,3011685,세종시(미호교)
39.996506,39.89665,3011685,세종시(미호교)
38.99582,39.89665,3011685,세종시(미호교)
37.534817,39.89665,3011685,세종시(미호교)
36.874367,39.89665,3011685,세종시(미호교)
36.994446,39.89665,3011685,세종시(미호교)
36.994446,39.89665,3011685,세종시(미호교)
36.994446,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
35.533447,39.89665,3011685,세종시(미호교)
35.323303,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
36.53413,39.89665,3011685,세종시(미호교)
36.994446,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
34.91302,39.89665,3011685,세종시(미호교)
34.53276,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
36.994446,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
34.742905,39.89665,3011685,세종시(미호교)
34.24256,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.912334,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
34.032417,39.89665,3011685,세종시(미호교)
33.532074,39.89665,3011685,세종시(미호교)
33.622135,39.89665,3011685,세종시(미호교)
33.70219,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
34.62282,39.89665,3011685,세종시(미호교)
35.453392,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
43.959217,39.89665,3011685,세종시(미호교)
43.538933,39.89665,3011685,세종시(미호교)
42.99856,39.89665,3011685,세종시(미호교)
39.996506,39.89665,3011685,세종시(미호교)
37.995132,39.89665,3011685,세종시(미호교)
36.994446,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
36.574158,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
35.243248,39.89665,3011685,세종시(미호교)
34.66285,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
34.993076,43.31485,3011685,세종시(미호교)
34.993076,48.78431,3011685,세종시(미호교)
33.782246,35.812843,3011685,세종시(미호교)
34.37265,36.36299,3011685,세종시(미호교)
34.322617,37.221478,3011685,세종시(미호교)
34.162506,40.804714,3011685,세종시(미호교)
33.99239,37.3138,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.952362,39.89665,3011685,세종시(미호교)
33.912334,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
34.12248,39.89665,3011685,세종시(미호교)
33.952362,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
33.662163,39.89665,3011685,세종시(미호교)
33.07176,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
31.99102,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
32.781563,39.89665,3011685,세종시(미호교)
33.121796,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
32.91165,39.89665,3011685,세종시(미호교)
32.57142,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
33.07176,39.89665,3011685,세종시(미호교)
33.371964,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
31.99102,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
32.371277,39.89665,3011685,세종시(미호교)
32.821587,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
31.99102,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
33.32193,39.89665,3011685,세종시(미호교)
33.41199,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
33.822273,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
33.622135,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
33.281902,39.89665,3011685,세종시(미호교)
33.32193,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.16182,39.89665,3011685,세종시(미호교)
32.371277,39.89665,3011685,세종시(미호교)
31.99102,39.89665,3011685,세종시(미호교)
31.99102,39.89665,3011685,세종시(미호교)
36.12385,39.89665,3011685,세종시(미호교)
37.995132,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
34.53276,39.89665,3011685,세종시(미호교)
34.28259,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
29.989647,39.89665,3011685,세종시(미호교)
33.371964,39.89665,3011685,세종시(미호교)
34.162506,39.89665,3011685,세종시(미호교)
29.779503,39.89665,3011685,세종시(미호교)
30.159763,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
32.781563,39.89665,3011685,세종시(미호교)
31.99102,39.89665,3011685,세종시(미호교)
31.99102,39.89665,3011685,세종시(미호교)
32.071075,39.89665,3011685,세종시(미호교)
31.99102,39.89665,3011685,세종시(미호교)
31.99102,39.89665,3011685,세종시(미호교)
31.99102,39.89665,3011685,세종시(미호교)
31.99102,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
31.99102,39.89665,3011685,세종시(미호교)
30.910278,39.89665,3011685,세종시(미호교)
30.990334,39.89665,3011685,세종시(미호교)
30.990334,39.89665,3011685,세종시(미호교)
32.201164,39.89665,3011685,세종시(미호교)
32.821587,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
38.825703,39.89665,3011685,세종시(미호교)
72.30864,65.47223,3011685,세종시(미호교)
57.048187,66.92996,3011685,세종시(미호교)
46.000618,79.586075,3011685,세종시(미호교)
40.376762,69.032196,3011685,세종시(미호교)
38.99582,57.016674,3011685,세종시(미호교)
31.99102,53.39543,3011685,세종시(미호교)
36.03379,66.951096,3011685,세종시(미호교)
35.74359,65.49845,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
35.87368,39.89665,3011685,세종시(미호교)
36.374023,39.89665,3011685,세종시(미호교)
37.124535,39.89665,3011685,세종시(미호교)
37.624878,39.89665,3011685,세종시(미호교)
37.704933,39.89665,3011685,세종시(미호교)
37.995132,39.89665,3011685,세종시(미호교)
32.991703,39.89665,3011685,세종시(미호교)
39.66628,39.89665,3011685,세종시(미호교)
38.57553,39.89665,3011685,세종시(미호교)
37.995132,39.89665,3011685,세종시(미호교)
38.99582,39.89665,3011685,세종시(미호교)
42.958534,39.89665,3011685,세종시(미호교)
87.659164,33.40909,3011685,세종시(미호교)
52.214874,66.42276,3011685,세종시(미호교)
44.99993,60.33954,3011685,세종시(미호교)
40.126595,62.7437,3011685,세종시(미호교)
39.165936,62.95703,3011685,세종시(미호교)
37.74496,74.15134,3011685,세종시(미호교)
37.374706,67.01358,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
35.87368,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
42.248047,39.89665,3011685,세종시(미호교)
30.820217,39.89665,3011685,세종시(미호교)
36.28396,39.89665,3011685,세종시(미호교)
37.995132,39.89665,3011685,세종시(미호교)
37.49479,39.89665,3011685,세종시(미호교)
35.953735,39.89665,3011685,세종시(미호교)
35.953735,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
34.702877,39.89665,3011685,세종시(미호교)
34.66285,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
33.99239,39.89665,3011685,세종시(미호교)
35.99376,39.89665,3011685,세종시(미호교)
41.997875,39.89665,3011685,세종시(미호교)
38.41542,39.89665,3011685,세종시(미호교)
38.205276,39.89665,3011685,세종시(미호교)
39.706306,39.89665,3011685,세종시(미호교)
40.99719,39.89665,3011685,세종시(미호교)
78.02255,34.351715,3011685,세종시(미호교)
55.00679,65.92323,3011685,세종시(미호교)
44.99993,59.111443,3011685,세종시(미호교)
134.06096,61.85238,3011685,세종시(미호교)
57.67862,61.97467,3011685,세종시(미호교)
49.292873,74.892746,3011685,세종시(미호교)
48.001987,66.76269,3011685,세종시(미호교)
44.99993,39.89665,3011685,세종시(미호교)
78.02255,79.86064,3011685,세종시(미호교)
82.0253,73.34469,3011685,세종시(미호교)
57.088215,74.338806,3011685,세종시(미호교)
66.09438,89.49979,3011685,세종시(미호교)
51.25422,77.675095,3011685,세종시(미호교)
51.004044,71.01708,3011685,세종시(미호교)
63.012276,73.30838,3011685,세종시(미호교)
83.025986,77.53519,3011685,세종시(미호교)
60.010216,70.239235,3011685,세종시(미호교)
97.03558,79.37323,3011685,세종시(미호교)
703.7813,290.96283,3011685,세종시(미호교)
296.80246,259.22342,3011685,세종시(미호교)
154.07466,141.21112,3011685,세종시(미호교)
142.60681,128.2169,3011685,세종시(미호교)
191.10004,163.98512,3011685,세종시(미호교)
87.02873,85.79335,3011685,세종시(미호교)
63.392532,13.554756,3011685,세종시(미호교)
57.83873,68.85377,3011685,세종시(미호교)
59.429817,55.035114,3011685,세종시(미호교)
74.01981,58.261917,3011685,세종시(미호교)
60.09027,63.89868,3011685,세종시(미호교)
58.839413,39.89665,3011685,세종시(미호교)
68.0157,39.89665,3011685,세종시(미호교)
63.012276,39.89665,3011685,세종시(미호교)
52.635162,39.89665,3011685,세종시(미호교)
50.13345,39.89665,3011685,세종시(미호교)
50.00336,39.89665,3011685,세종시(미호교)
48.001987,39.89665,3011685,세종시(미호교)
44.99993,39.89665,3011685,세종시(미호교)
43.999245,39.89665,3011685,세종시(미호교)
39.035847,39.89665,3011685,세종시(미호교)
34.993076,39.89665,3011685,세종시(미호교)
38.57553,39.89665,3011685,세종시(미호교)
39.996506,39.89665,3011685,세종시(미호교)
44.99993,39.89665,3011685,세종시(미호교)
48.25216,39.89665,3011685,세종시(미호교)
60.010216,39.89665,3011685,세종시(미호교)
266.15146,184.13936,3011685,세종시(미호교)
84.817215,73.22507,3011685,세종시(미호교)
60.590614,54.115097,3011685,세종시(미호교)
57.00816,67.915405,3011685,세종시(미호교)
48.50233,77.14689,3011685,세종시(미호교)
45.920563,81.87007,3011685,세종시(미호교)
47.001305,82.166,3011685,세종시(미호교)
47.001305,39.89665,3011685,세종시(미호교)
49.17279,39.89665,3011685,세종시(미호교)
45.880535,39.89665,3011685,세종시(미호교)
44.99993,39.89665,3011685,세종시(미호교)
44.99993,39.89665,3011685,세종시(미호교)
53.005417,74.923035,3011685,세종시(미호교)
100.03764,70.047104,3011685,세종시(미호교)
128.05684,-13.528534,3011685,세종시(미호교)
61.511246,71.17921,3011685,세종시(미호교)
55.587185,67.101395,3011685,세종시(미호교)
53.005417,-17.108257,3011685,세종시(미호교)
51.004044,-8.011433,3011685,세종시(미호교)
53.005417,39.89665,3011685,세종시(미호교)
76.02119,39.89665,3011685,세종시(미호교)
54.006104,39.89665,3011685,세종시(미호교)
47.96196,39.89665,3011685,세종시(미호교)
45.58033,39.89665,3011685,세종시(미호교)
46.000618,39.89665,3011685,세종시(미호교)
