Observations,Predictions,Station_Co,Station_Name
41.82057,52.694447,3003620,무주군(신촌농2교)
41.370262,52.694447,3003620,무주군(신촌농2교)
41.870605,52.694447,3003620,무주군(신촌농2교)
40.90995,52.694447,3003620,무주군(신촌농2교)
40.99,52.694447,3003620,무주군(신촌농2교)
40.99,52.694447,3003620,무주군(신촌농2교)
40.99,52.694447,3003620,무주군(신촌농2교)
41.070057,52.694447,3003620,무주군(신촌농2교)
40.949978,52.694447,3003620,무주군(신촌농2교)
41.95066,52.694447,3003620,무주군(신촌농2교)
43.031403,52.694447,3003620,무주군(신촌농2교)
44.242233,52.694447,3003620,무주군(신촌농2교)
43.661835,52.694447,3003620,무주군(신촌농2교)
42.451004,52.694447,3003620,무주군(신촌농2교)
42.571087,52.694447,3003620,무주군(신촌농2교)
47.704605,52.694447,3003620,무주군(신촌농2교)
48.875404,52.694447,3003620,무주군(신촌농2교)
47.284317,52.694447,3003620,무주군(신촌농2교)
45.413033,52.694447,3003620,무주군(신촌농2교)
44.66252,52.694447,3003620,무주군(신촌농2교)
44.242233,52.694447,3003620,무주군(신촌농2교)
43.992058,52.694447,3003620,무주군(신촌농2교)
44.072113,52.694447,3003620,무주군(신촌농2교)
63.255257,52.694447,3003620,무주군(신촌농2교)
58.67212,52.694447,3003620,무주군(신촌농2교)
53.66869,52.694447,3003620,무주군(신촌농2교)
51.247032,52.694447,3003620,무주군(신촌농2교)
49.62592,52.694447,3003620,무주군(신촌농2교)
48.625233,52.694447,3003620,무주군(신촌농2교)
47.78466,52.694447,3003620,무주군(신촌농2교)
46.824,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.623177,52.694447,3003620,무주군(신촌농2교)
45.122833,52.694447,3003620,무주군(신촌농2교)
44.822628,52.694447,3003620,무주군(신촌농2교)
45.373005,52.694447,3003620,무주군(신촌농2교)
44.66252,52.694447,3003620,무주군(신촌농2교)
43.992058,52.694447,3003620,무주군(신촌농2교)
43.3216,52.694447,3003620,무주군(신촌농2교)
42.991375,52.694447,3003620,무주군(신촌농2교)
42.91132,52.694447,3003620,무주군(신촌농2교)
44.202206,52.694447,3003620,무주군(신촌농2교)
52.0776,52.694447,3003620,무주군(신촌농2교)
49.225647,52.694447,3003620,무주군(신촌농2교)
47.574516,52.694447,3003620,무주군(신촌농2교)
46.623863,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
43.992058,52.694447,3003620,무주군(신촌농2교)
43.87198,52.694447,3003620,무주군(신촌농2교)
42.991375,52.694447,3003620,무주군(신촌농2교)
42.53106,52.694447,3003620,무주군(신촌농2교)
42.070744,52.694447,3003620,무주군(신촌농2교)
42.070744,52.694447,3003620,무주군(신촌농2교)
55.07966,52.694447,3003620,무주군(신촌농2교)
52.958202,52.694447,3003620,무주군(신촌농2교)
50.07623,52.694447,3003620,무주군(신촌농2교)
51.66732,52.694447,3003620,무주군(신촌농2교)
49.91612,52.694447,3003620,무주군(신촌농2교)
48.5752,52.694447,3003620,무주군(신촌농2교)
48.455116,52.694447,3003620,무주군(신촌농2교)
47.62455,52.694447,3003620,무주군(신촌농2교)
46.57383,52.694447,3003620,무주군(신촌농2교)
45.623177,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
44.452377,52.694447,3003620,무주군(신촌농2교)
44.452377,52.694447,3003620,무주군(신촌농2교)
44.412346,52.694447,3003620,무주군(신촌농2교)
43.531746,52.694447,3003620,무주군(신촌농2교)
-1.0387917,52.694447,3003620,무주군(신촌농2교)
-1.0387917,52.694447,3003620,무주군(신촌농2교)
43.16149,52.694447,3003620,무주군(신촌농2교)
42.78123,52.694447,3003620,무주군(신촌농2교)
41.120094,52.694447,3003620,무주군(신촌농2교)
41.070057,52.694447,3003620,무주군(신촌농2교)
41.32023,52.694447,3003620,무주군(신촌농2교)
40.61975,52.694447,3003620,무주군(신촌농2교)
39.869236,52.694447,3003620,무주군(신촌농2교)
39.779175,52.694447,3003620,무주군(신촌농2교)
40.27952,52.694447,3003620,무주군(신촌농2교)
40.159435,52.694447,3003620,무주군(신촌농2교)
40.409607,52.694447,3003620,무주군(신촌농2교)
40.159435,52.694447,3003620,무주군(신촌농2교)
40.449635,52.694447,3003620,무주군(신촌농2교)
40.699806,52.694447,3003620,무주군(신촌농2교)
39.819202,52.694447,3003620,무주군(신촌농2교)
39.27883,52.694447,3003620,무주군(신촌농2교)
39.69912,52.694447,3003620,무주군(신촌농2교)
41.490345,52.694447,3003620,무주군(신촌농2교)
41.120094,52.694447,3003620,무주군(신촌농2교)
39.368893,52.694447,3003620,무주군(신촌농2교)
37.697746,52.694447,3003620,무주군(신촌농2교)
36.026604,52.694447,3003620,무주군(신촌농2교)
35.696377,52.694447,3003620,무주군(신촌농2교)
38.77849,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
43.74189,52.694447,3003620,무주군(신촌농2교)
45.70323,52.694447,3003620,무주군(신촌농2교)
42.49103,52.694447,3003620,무주군(신촌농2교)
43.781918,52.694447,3003620,무주군(신촌농2교)
43.74189,52.694447,3003620,무주군(신촌농2교)
41.20015,52.694447,3003620,무주군(신촌농2교)
40.159435,52.694447,3003620,무주군(신촌농2교)
41.370262,52.694447,3003620,무주군(신촌농2교)
45.913376,52.694447,3003620,무주군(신촌농2교)
46.453747,52.694447,3003620,무주군(신촌농2교)
42.62112,52.694447,3003620,무주군(신촌농2교)
40.659775,52.694447,3003620,무주군(신촌농2교)
39.739147,52.694447,3003620,무주군(신촌농2교)
39.068687,52.694447,3003620,무주군(신촌농2교)
38.568344,52.694447,3003620,무주군(신촌농2교)
-1.0387917,52.694447,3003620,무주군(신촌농2교)
38.48829,52.694447,3003620,무주군(신촌농2교)
62.5848,52.694447,3003620,무주군(신촌농2교)
49.125576,52.694447,3003620,무주군(신촌농2교)
44.95272,52.694447,3003620,무주군(신촌농2교)
44.072113,52.694447,3003620,무주군(신촌농2교)
44.4924,52.694447,3003620,무주군(신촌농2교)
44.412346,52.694447,3003620,무주군(신촌농2교)
43.371635,54.11095,3003620,무주군(신촌농2교)
42.571087,66.505875,3003620,무주군(신촌농2교)
41.620438,64.42871,3003620,무주군(신촌농2교)
40.489662,64.654015,3003620,무주군(신촌농2교)
39.98932,64.13472,3003620,무주군(신촌농2교)
-1.0387917,11.2021675,3003620,무주군(신촌농2교)
40.869923,56.87778,3003620,무주군(신촌농2교)
39.368893,61.19965,3003620,무주군(신촌농2교)
40.819885,63.02015,3003620,무주군(신촌농2교)
41.370262,45.73216,3003620,무주군(신촌농2교)
39.869236,45.395153,3003620,무주군(신촌농2교)
43.621807,52.694447,3003620,무주군(신촌농2교)
43.121464,52.694447,3003620,무주군(신촌농2교)
44.452377,52.694447,3003620,무주군(신촌농2교)
50.126263,52.694447,3003620,무주군(신촌농2교)
44.202206,52.694447,3003620,무주군(신촌농2교)
42.070744,52.694447,3003620,무주군(신촌농2교)
40.99,52.694447,3003620,무주군(신촌농2교)
64.79631,52.694447,3003620,무주군(신촌농2교)
71.51092,67.714745,3003620,무주군(신촌농2교)
56.79083,57.63977,3003620,무주군(신촌농2교)
-1.0387917,9.657505,3003620,무주군(신촌농2교)
51.66732,62.875725,3003620,무주군(신촌농2교)
49.49583,60.021053,3003620,무주군(신촌농2교)
50.826744,62.85005,3003620,무주군(신촌농2교)
48.745316,64.52647,3003620,무주군(신촌농2교)
46.743946,52.694447,3003620,무주군(신촌농2교)
45.413033,52.694447,3003620,무주군(신촌농2교)
43.992058,52.694447,3003620,무주군(신촌농2교)
43.992058,52.694447,3003620,무주군(신촌농2교)
44.452377,52.694447,3003620,무주군(신촌농2교)
52.537914,52.694447,3003620,무주군(신촌농2교)
73.89255,52.694447,3003620,무주군(신촌농2교)
71.300766,52.694447,3003620,무주군(신촌농2교)
69.54957,52.694447,3003620,무주군(신촌농2교)
60.63346,52.694447,3003620,무주군(신촌농2교)
56.710773,52.694447,3003620,무주군(신촌농2교)
54.24909,52.694447,3003620,무주군(신촌농2교)
52.03757,52.694447,3003620,무주군(신촌농2교)
50.786716,52.694447,3003620,무주군(신촌농2교)
49.285686,52.694447,3003620,무주군(신촌농2교)
50.576572,52.694447,3003620,무주군(신촌농2교)
67.58823,132.34354,3003620,무주군(신촌농2교)
74.22277,102.75457,3003620,무주군(신촌농2교)
64.83634,81.58761,3003620,무주군(신촌농2교)
61.133804,89.29425,3003620,무주군(신촌농2교)
56.830856,79.97135,3003620,무주군(신촌농2교)
128.68008,90.77984,3003620,무주군(신촌농2교)
92.60536,80.59719,3003620,무주군(신촌농2교)
76.014,73.61199,3003620,무주군(신촌농2교)
67.58823,52.694447,3003620,무주군(신촌농2교)
67.17795,52.694447,3003620,무주군(신촌농2교)
62.885006,52.694447,3003620,무주군(신촌농2교)
59.082397,52.694447,3003620,무주군(신촌농2교)
-1.0387917,52.694447,3003620,무주군(신촌농2교)
63.045113,52.694447,3003620,무주군(신촌농2교)
61.003716,52.694447,3003620,무주군(신촌농2교)
-1.0387917,52.694447,3003620,무주군(신촌농2교)
-1.0387917,52.694447,3003620,무주군(신촌농2교)
-1.0387917,52.694447,3003620,무주군(신촌농2교)
53.8288,52.694447,3003620,무주군(신촌농2교)
54.74943,52.694447,3003620,무주군(신촌농2교)
-1.0387917,52.574852,3003620,무주군(신촌농2교)
54.919548,61.386265,3003620,무주군(신촌농2교)
53.998917,50.62696,3003620,무주군(신촌농2교)
53.95889,60.300842,3003620,무주군(신촌농2교)
54.038944,53.57374,3003620,무주군(신촌농2교)
57.631405,57.47349,3003620,무주군(신촌농2교)
160.03157,127.36363,3003620,무주군(신촌농2교)
103.24265,89.45644,3003620,무주군(신촌농2교)
83.72929,76.31051,3003620,무주군(신촌농2교)
74.34285,71.3814,3003620,무주군(신촌농2교)
68.63895,67.78738,3003620,무주군(신촌농2교)
65.25663,66.39827,3003620,무주군(신촌농2교)
62.965057,64.980125,3003620,무주군(신촌농2교)
60.92366,64.90821,3003620,무주군(신촌농2교)
58.92229,52.694447,3003620,무주군(신촌농2교)
-1.0387917,52.694447,3003620,무주군(신촌농2교)
56.710773,52.694447,3003620,무주군(신촌농2교)
55.790142,52.694447,3003620,무주군(신촌농2교)
55.53997,52.694447,3003620,무주군(신촌농2교)
54.78946,52.694447,3003620,무주군(신촌농2교)
55.329826,52.694447,3003620,무주군(신촌농2교)
59.212486,52.694447,3003620,무주군(신촌농2교)
58.582054,52.694447,3003620,무주군(신촌농2교)
58.54203,52.694447,3003620,무주군(신촌농2교)
58.582054,52.694447,3003620,무주군(신촌농2교)
57.541344,52.694447,3003620,무주군(신촌농2교)
57.000973,52.694447,3003620,무주군(신촌농2교)
56.000286,52.694447,3003620,무주군(신촌농2교)
53.998917,52.694447,3003620,무주군(신촌농2교)
49.996174,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
47.824684,52.694447,3003620,무주군(신촌농2교)
47.37438,52.694447,3003620,무주군(신촌농2교)
49.705975,52.694447,3003620,무주군(신촌농2교)
49.996174,52.694447,3003620,무주군(신촌농2교)
52.32777,52.573166,3003620,무주군(신촌농2교)
50.07623,62.011963,3003620,무주군(신촌농2교)
48.995487,51.987583,3003620,무주군(신촌농2교)
47.994804,59.00976,3003620,무주군(신촌농2교)
48.53517,54.586906,3003620,무주군(신촌농2교)
50.3264,58.737778,3003620,무주군(신촌농2교)
50.99686,57.143368,3003620,무주군(신촌농2교)
48.995487,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.824,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
46.12352,52.694447,3003620,무주군(신촌농2교)
47.87472,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
50.99686,52.694447,3003620,무주군(신촌농2교)
51.877464,52.694447,3003620,무주군(신촌농2교)
51.627293,52.694447,3003620,무주군(신촌농2교)
51.03689,52.694447,3003620,무주군(신촌농2교)
50.99686,52.694447,3003620,무주군(신촌농2교)
50.45649,52.694447,3003620,무주군(신촌농2교)
49.996174,52.694447,3003620,무주군(신촌농2교)
49.996174,52.694447,3003620,무주군(신촌농2교)
49.996174,52.694447,3003620,무주군(신촌농2교)
49.996174,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
42.951347,52.694447,3003620,무주군(신촌농2교)
42.871292,52.694447,3003620,무주군(신촌농2교)
42.871292,52.694447,3003620,무주군(신촌농2교)
42.91132,52.694447,3003620,무주군(신촌농2교)
42.991375,52.694447,3003620,무주군(신촌농2교)
41.99069,52.694447,3003620,무주군(신촌농2교)
42.070744,52.694447,3003620,무주군(신촌농2교)
41.99069,52.694447,3003620,무주군(신촌농2교)
51.53723,52.694447,3003620,무주군(신촌농2교)
48.995487,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
43.992058,52.694447,3003620,무주군(신촌농2교)
43.121464,52.694447,3003620,무주군(신촌농2교)
42.991375,52.694447,3003620,무주군(신촌농2교)
42.991375,52.694447,3003620,무주군(신촌농2교)
42.49103,52.694447,3003620,무주군(신촌농2교)
41.99069,52.694447,3003620,무주군(신촌농2교)
41.99069,52.694447,3003620,무주군(신촌농2교)
42.991375,52.694447,3003620,무주군(신촌농2교)
42.991375,52.694447,3003620,무주군(신촌농2교)
41.99069,52.694447,3003620,무주군(신촌농2교)
41.99069,52.694447,3003620,무주군(신촌농2교)
41.99069,52.694447,3003620,무주군(신촌농2교)
41.99069,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
54.999603,52.694447,3003620,무주군(신촌농2교)
48.995487,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
45.953403,52.694447,3003620,무주군(신촌농2교)
45.533115,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
43.992058,52.694447,3003620,무주군(신촌농2교)
43.992058,52.694447,3003620,무주군(신촌농2교)
44.95272,52.694447,3003620,무주군(신촌농2교)
45.16286,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
47.87472,52.694447,3003620,무주군(신촌농2교)
48.995487,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
48.785343,52.694447,3003620,무주군(신촌농2교)
51.627293,52.694447,3003620,무주군(신촌농2교)
52.99823,52.694447,3003620,무주군(신촌농2교)
48.995487,52.694447,3003620,무주군(신촌농2교)
50.99686,52.694447,3003620,무주군(신촌농2교)
48.995487,52.694447,3003620,무주군(신촌농2교)
53.998917,52.694447,3003620,무주군(신촌농2교)
49.035515,52.694447,3003620,무주군(신촌농2교)
52.247715,52.694447,3003620,무주군(신촌농2교)
51.997543,52.694447,3003620,무주군(신촌농2교)
51.997543,52.694447,3003620,무주군(신촌농2교)
52.99823,52.694447,3003620,무주군(신촌농2교)
52.918175,52.694447,3003620,무주군(신촌농2교)
52.45786,52.694447,3003620,무주군(신촌농2교)
51.12695,52.694447,3003620,무주군(신촌농2교)
49.325714,52.694447,3003620,무주군(신촌농2교)
54.78946,52.694447,3003620,무주군(신촌농2교)
58.63209,52.694447,3003620,무주군(신촌농2교)
60.63346,52.694447,3003620,무주군(신촌농2교)
60.00303,52.694447,3003620,무주군(신촌농2교)
60.00303,52.694447,3003620,무주군(신촌농2교)
58.331886,52.694447,3003620,무주군(신촌농2교)
62.254574,52.694447,3003620,무주군(신촌농2교)
52.99823,52.694447,3003620,무주군(신촌농2교)
-1.0387917,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
58.582054,52.694447,3003620,무주군(신촌농2교)
56.830856,52.694447,3003620,무주군(신촌농2교)
56.000286,52.694447,3003620,무주군(신촌농2교)
53.998917,52.694447,3003620,무주군(신촌농2교)
52.99823,52.694447,3003620,무주군(신촌농2교)
51.997543,52.694447,3003620,무주군(신촌농2교)
50.99686,52.694447,3003620,무주군(신촌농2교)
52.287743,52.694447,3003620,무주군(신촌농2교)
51.53723,52.694447,3003620,무주군(신촌농2교)
49.705975,52.694447,3003620,무주군(신촌농2교)
51.877464,52.694447,3003620,무주군(신촌농2교)
57.000973,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
49.996174,52.694447,3003620,무주군(신촌농2교)
48.785343,52.694447,3003620,무주군(신촌농2교)
49.20563,52.694447,3003620,무주군(신촌농2교)
47.954773,52.694447,3003620,무주군(신촌농2교)
49.87609,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
52.99823,52.694447,3003620,무주군(신촌농2교)
53.998917,52.694447,3003620,무주군(신촌농2교)
53.28843,52.694447,3003620,무주군(신촌농2교)
52.57794,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
47.534485,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.453747,52.694447,3003620,무주군(신촌농2교)
47.574516,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.493088,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.623177,52.694447,3003620,무주군(신촌농2교)
45.623177,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
43.992058,52.694447,3003620,무주군(신촌농2교)
43.992058,52.694447,3003620,무주군(신촌농2교)
44.072113,52.694447,3003620,무주군(신촌농2교)
47.20426,52.694447,3003620,무주군(신촌농2교)
53.998917,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.663204,52.694447,3003620,무주군(신촌농2교)
44.822628,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
44.12215,52.694447,3003620,무주군(신촌농2교)
43.992058,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
53.998917,52.694447,3003620,무주군(신촌농2교)
50.99686,52.694447,3003620,무주군(신촌농2교)
49.956146,52.694447,3003620,무주군(신촌농2교)
48.995487,52.694447,3003620,무주군(신촌농2교)
48.625233,52.694447,3003620,무주군(신촌농2교)
48.03483,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.28363,52.694447,3003620,무주군(신촌농2교)
46.073486,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
57.381233,52.694447,3003620,무주군(신촌농2교)
66.00714,52.694447,3003620,무주군(신촌농2교)
63.00509,52.694447,3003620,무주군(신촌농2교)
59.172462,52.694447,3003620,무주군(신촌농2교)
56.920918,52.694447,3003620,무주군(신촌농2교)
56.000286,52.694447,3003620,무주군(신촌농2교)
53.998917,52.694447,3003620,무주군(신촌농2교)
52.99823,52.694447,3003620,무주군(신촌농2교)
51.327087,52.694447,3003620,무주군(신촌농2교)
50.576572,52.694447,3003620,무주군(신촌농2교)
50.956833,52.694447,3003620,무주군(신촌농2교)
50.74669,52.694447,3003620,무주군(신촌농2교)
49.996174,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
48.41509,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
45.70323,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
45.70323,52.694447,3003620,무주군(신촌농2교)
46.95409,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
43.411663,52.694447,3003620,무주군(신촌농2교)
43.16149,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
54.959576,52.694447,3003620,무주군(신촌농2교)
91.27446,66.80049,3003620,무주군(신촌농2교)
91.90489,61.558334,3003620,무주군(신촌농2교)
82.01811,42.715584,3003620,무주군(신촌농2교)
66.92777,66.62267,3003620,무주군(신촌농2교)
63.00509,62.593815,3003620,무주군(신촌농2교)
60.00303,61.82189,3003620,무주군(신촌농2교)
55.880203,69.96247,3003620,무주군(신촌농2교)
53.91886,65.33764,3003620,무주군(신촌농2교)
52.41783,52.694447,3003620,무주군(신촌농2교)
50.99686,52.694447,3003620,무주군(신촌농2교)
49.91612,52.694447,3003620,무주군(신촌농2교)
48.53517,52.694447,3003620,무주군(신촌농2교)
48.785343,52.694447,3003620,무주군(신촌농2교)
49.956146,52.694447,3003620,무주군(신촌농2교)
47.62455,52.694447,3003620,무주군(신촌농2교)
46.66389,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
46.994118,52.694447,3003620,무주군(신촌농2교)
46.073486,52.694447,3003620,무주군(신촌농2교)
45.70323,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
46.323658,52.694447,3003620,무주군(신촌농2교)
48.53517,52.694447,3003620,무주군(신촌농2교)
115.7112,52.694447,3003620,무주군(신촌농2교)
101.07117,52.694447,3003620,무주군(신촌농2교)
86.02086,52.694447,3003620,무주군(신촌농2교)
69.219345,52.694447,3003620,무주군(신촌농2교)
64.83634,52.694447,3003620,무주군(신촌농2교)
60.083084,52.694447,3003620,무주군(신촌농2교)
56.960945,52.694447,3003620,무주군(신촌농2교)
54.999603,52.694447,3003620,무주군(신촌농2교)
53.37849,52.694447,3003620,무주군(신촌농2교)
51.997543,52.694447,3003620,무주군(신촌농2교)
50.45649,52.694447,3003620,무주군(신촌농2교)
49.78603,52.694447,3003620,무주군(신촌농2교)
50.206318,52.694447,3003620,무주군(신촌농2교)
51.91749,52.694447,3003620,무주군(신촌농2교)
53.498573,52.694447,3003620,무주군(신촌농2교)
49.62592,52.694447,3003620,무주군(신촌농2교)
47.78466,52.694447,3003620,무주군(신촌농2교)
52.99823,52.694447,3003620,무주군(신촌농2교)
49.996174,52.694447,3003620,무주군(신촌농2교)
47.074173,52.694447,3003620,무주군(신촌농2교)
45.87335,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
44.992744,52.694447,3003620,무주군(신촌농2교)
45.99343,52.694447,3003620,무주군(신촌농2교)
47.994804,52.694447,3003620,무주군(신촌농2교)
52.537914,52.694447,3003620,무주군(신촌농2교)
52.127636,52.694447,3003620,무주군(신촌농2교)
50.826744,52.694447,3003620,무주군(신촌농2교)
56.000286,52.694447,3003620,무주군(신촌농2교)
138.0565,52.8775,3003620,무주군(신촌농2교)
